clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,149,11,1,0.94,0.975,0.93125,0.78,0.953125,40
AS,26,145,15,14,0.855,0.65,0.90625,0.6341463414634146,0.778125,40
MR,30,154,6,10,0.92,0.75,0.9625,0.8333333333333334,0.85625,40
MS,25,145,15,15,0.85,0.625,0.90625,0.625,0.765625,40
MVP,20,147,13,20,0.835,0.5,0.91875,0.6060606060606061,0.709375,40
PROMEDIO_MACRO,140,740,60,60,0.8800000000000001,0.7,0.925,0.6957080561714708,0.8125,200
