epoca,loss_train,loss_val
1,1.3516771150262732,0.704306960105896
2,0.9104682505130768,0.5477866530418396
3,0.547960945454083,0.4361415207386017
4,0.47829008514159604,0.3530717194080353
5,0.35798704839850726,0.3357897996902466
6,0.3086346017294808,0.3099536597728729
7,0.2708281643296543,0.28946197032928467
8,0.30022818487333625,0.2453470081090927
9,0.188228025640312,0.2272096425294876
10,0.17152208648622036,0.2729898989200592
11,0.17153690613218045,0.23448389768600464
12,0.13674787433180763,0.24638643860816956
13,0.12982204012376697,0.20414064824581146
14,0.09481479460373521,0.28415346145629883
15,0.10485330920078252,0.21180090308189392
16,0.09980866868097923,0.21917833387851715
17,0.11872553696708851,0.252505362033844
18,0.07843859089342387,0.30333471298217773
19,0.06256867775932494,0.2440851777791977
20,0.07975639572587649,0.25670674443244934
21,0.08111051129373281,0.20478543639183044
22,0.08069943068614138,0.16900089383125305
23,0.07390426221842829,0.2552548050880432
24,0.03136548116890481,0.2703545391559601
25,0.05744988660176444,0.2518838942050934
26,0.030226989581407043,0.24777103960514069
27,0.05989922349813002,0.23166297376155853
28,0.03956412675784362,0.19442662596702576
29,0.02116556835780533,0.17589284479618073
30,0.012245338036959047,0.20688919723033905
