epoca,loss_train,loss_val
1,1.5819851254162036,1.3629227876663208
2,1.151317342331535,0.6242865920066833
3,0.7444638531459006,0.5218949317932129
4,0.591323752936564,0.3986800014972687
5,0.47172967256291914,0.35268470644950867
6,0.41985614695831347,0.3771109879016876
7,0.3204555538924117,0.3533758521080017
8,0.26397221937383475,0.33881649374961853
9,0.2378173228353262,0.35211190581321716
10,0.25438230504330833,0.3453744053840637
11,0.21288811415433884,0.3382737636566162
12,0.212554804637636,0.32676658034324646
13,0.1371060261306794,0.3631093204021454
14,0.14471424467812635,0.31880688667297363
15,0.1544305478271685,0.3326168358325958
16,0.12418435028398801,0.34364399313926697
17,0.13252388174326993,0.303397536277771
18,0.061524231636308525,0.33358386158943176
19,0.08970011368786034,0.4276863932609558
20,0.10170637273021337,0.33256882429122925
21,0.0646179755889247,0.3714681565761566
22,0.051161570207975605,0.361011803150177
23,0.04929406209358651,0.3801034092903137
24,0.04789588961820731,0.3809993267059326
25,0.04865820056185935,0.45578494668006897
26,0.04673045348088061,0.41559889912605286
27,0.043089858602462824,0.36903631687164307
