clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,153,7,0,0.965,1.0,0.95625,0.851063829787234,0.978125,40
AS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MR,33,156,4,7,0.945,0.825,0.975,0.8918918918918919,0.8999999999999999,40
MS,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
MVP,35,158,2,5,0.965,0.875,0.9875,0.9459459459459459,0.93125,40
PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.9175239232686041,0.946875,200
