epoca,loss_train,loss_val
1,1.2978057296652543,0.6675636768341064
2,0.7478434890508652,0.44358187913894653
3,0.5676669164707786,0.4184477925300598
4,0.43540964177564573,0.391362726688385
5,0.3782745658567077,0.35962989926338196
6,0.31005352000264746,0.3244614899158478
7,0.27338019922057066,0.33944016695022583
8,0.19966511989600563,0.28974035382270813
9,0.2020698007392256,0.2591365873813629
10,0.18425600412056634,0.29302534461021423
11,0.17552927962357276,0.3810473680496216
12,0.16176674086110374,0.35839521884918213
13,0.1344115181617733,0.34412074089050293
14,0.1156688462207584,0.330391526222229
15,0.09025090479439027,0.3860558271408081
16,0.0641643338358814,0.3786434531211853
17,0.056493160592110236,0.40720418095588684
18,0.07089910819654745,0.39704808592796326
19,0.0515913449757806,0.49560511112213135
