base,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
SNR_0db,DeepONMF_H3,1,PROMEDIO_MACRO,192,792,8,8,0.984,0.9600000000000002,0.99,0.9609899434318038,0.975,200
SNR_0db,DeepONMF_H3,2,PROMEDIO_MACRO,184,784,16,16,0.968,0.9199999999999999,0.9799999999999999,0.9207264957264958,0.95,200
SNR_0db,DeepONMF_H3,3,PROMEDIO_MACRO,189,789,11,11,0.978,0.945,0.9862500000000001,0.9452313946216385,0.965625,200
SNR_0db,DeepONMF_H3,4,PROMEDIO_MACRO,189,789,11,11,0.978,0.9450000000000001,0.9862500000000001,0.9451026957637998,0.965625,200
SNR_0db,DeepONMF_H3,5,PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.9899999999999999,0.9618652854047068,0.975,200
