epoca,loss_train,loss_val
1,1.3754857072704716,0.7818372845649719
2,0.7952587204544168,0.40289467573165894
3,0.602370888386902,0.3622230887413025
4,0.46244940475413676,0.2878025770187378
5,0.3998362310230732,0.26809021830558777
6,0.3068017903715372,0.23011355102062225
7,0.27854984841848673,0.2190977931022644
8,0.22755112910741254,0.252525269985199
9,0.16629312042833158,0.20558951795101166
10,0.17686304967776922,0.2652299404144287
11,0.15660983906127512,0.2557043135166168
12,0.11953796465930186,0.21342138946056366
13,0.08948773327038477,0.24483108520507812
14,0.06639860525702763,0.2526923418045044
15,0.0789918073845145,0.23075824975967407
16,0.07728987943846732,0.2602251172065735
17,0.0680909624601267,0.2144594043493271
18,0.07251988549863822,0.20120884478092194
19,0.061906400292891225,0.24381010234355927
20,0.029696178317719483,0.2726627290248871
21,0.029438860548237387,0.38879847526550293
22,0.0681963088940584,0.26457762718200684
23,0.03061429077474474,0.20583118498325348
24,0.02211109342629482,0.26243168115615845
25,0.059572519319772255,0.2541447877883911
26,0.03676884647705648,0.23639346659183502
27,0.015430967422281882,0.26193323731422424
28,0.026444708238207233,0.2677880525588989
