epoca,loss_train,loss_val
1,1.3426994242166217,0.6995809674263
2,0.840563324721236,0.5202831029891968
3,0.6000024143018221,0.46242427825927734
4,0.5771432930701658,0.44970211386680603
5,0.4627668320348388,0.32653969526290894
6,0.4263759222077696,0.2949509024620056
7,0.3624615898649943,0.26402682065963745
8,0.2762889646876015,0.22219505906105042
9,0.22215926794237212,0.2011166363954544
10,0.20763307719148302,0.2380063682794571
11,0.18613445660785624,0.21830996870994568
12,0.17051011622932397,0.16997134685516357
13,0.15013779500670926,0.1961461901664734
14,0.10378413855735409,0.15430541336536407
15,0.10434874389810782,0.2143292874097824
16,0.1147315921384449,0.24300025403499603
17,0.07196038399859772,0.320698082447052
18,0.0492878609090296,0.2579912841320038
19,0.05716923807784425,0.2581576108932495
20,0.09963290868817191,0.29429247975349426
21,0.07223461746654816,0.24991028010845184
22,0.03378759759882661,0.2649323642253876
23,0.030087625426715118,0.29535478353500366
24,0.035373050593127696,0.2430761307477951
