epoca,loss_train,loss_val
1,1.5969163806814897,1.5340211391448975
2,1.4697132612529553,1.3191148042678833
3,1.2912881060650474,1.207371711730957
4,1.225731572038249,1.2439645528793335
5,1.17926130483025,1.1230870485305786
6,1.1364971603217877,1.1147111654281616
7,1.0790945965992778,1.016933560371399
8,1.0139978810360557,1.0198097229003906
9,0.9757358431816101,0.9585361480712891
10,0.9118214531948692,0.979489266872406
11,0.9059155850034011,0.9373862743377686
12,0.8579810489165155,0.8768754005432129
13,0.8247193278450715,0.8395092487335205
14,0.7767356641982731,0.9241451025009155
15,0.7252595989327681,0.8457173705101013
16,0.6981711120981919,0.7866260409355164
17,0.6976029214106108,0.7582738995552063
18,0.6536602997466138,0.7306851148605347
19,0.6204890953867059,0.7151708006858826
20,0.612472044794183,0.7134116888046265
21,0.5917300911326158,0.872300922870636
22,0.6052427809489401,0.6864797472953796
23,0.518738368624135,0.6418895125389099
24,0.5291244366059178,0.8920775651931763
25,0.5332145036051148,0.661823034286499
26,0.5083886843762899,0.6762557029724121
27,0.4633050976615203,0.6392041444778442
28,0.40674965750229986,0.6442211866378784
29,0.4371054976394302,0.5699412226676941
30,0.3908840514915554,0.5693073868751526
