epoca,loss_train,loss_val
1,1.2555283464883502,0.6561396718025208
2,0.7577360280250248,0.43393567204475403
3,0.6361253355678759,0.383526086807251
4,0.45364375608532054,0.26199257373809814
5,0.3723101784524165,0.29315367341041565
6,0.31910214926067154,0.22618328034877777
7,0.23520546779036522,0.19626131653785706
8,0.17493339912279657,0.2157960683107376
9,0.1716983353866166,0.21784082055091858
10,0.13679633387609533,0.2615521550178528
11,0.15248771737280645,0.21410156786441803
12,0.11236467635822728,0.20144858956336975
13,0.09797981795992727,0.20460592210292816
14,0.10015049206068445,0.20280006527900696
15,0.06892223181631907,0.2323017120361328
16,0.0742907953620153,0.23406779766082764
17,0.04029704876455454,0.3265010416507721
