indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
247,2-7-24,3,0.285165868048326,24x212,0.03350640001008287,2,0.25803342907324506,0.1840236069535865,7,0.041254342258475886,0.1533651808814604,24,0.03882809132712541,0.11638024686151498
248,2-7-24,3,0.23239131184781084,24x212,0.02588520001154393,2,0.19653768173976216,0.25368531778575154,7,0.03945646666543517,0.1804532314620787,24,0.041272797734000465,0.13057860588236217
249,2-7-24,3,0.22693012527836925,24x212,0.028347100014798343,2,0.18876582543452866,0.1435886235379568,7,0.04373155809992329,0.12068144414747567,24,0.0389833332826037,0.1387737225159543
250,2-7-24,3,0.2385915701482085,24x212,0.0274613999936264,2,0.19991802795454247,0.12780004457756694,7,0.04691946107094729,0.11790250252629277,24,0.03725368439109074,0.1220268803993237
251,2-7-24,3,0.2578292526715477,24x212,0.021809899975778535,2,0.22939717894421255,0.19265971902777052,7,0.04416718378168999,0.15868985007060438,24,0.033953199236014316,0.1428461510848098
252,2-7-24,3,0.23225196513418409,24x212,0.028381999989505857,2,0.19456295373770802,0.17681448882574186,7,0.04369184462479244,0.12612392095642835,24,0.038526113792024044,0.12772756655224116
253,2-7-24,3,0.23718728082837184,24x212,0.0303311999887228,2,0.20181694948729637,0.30688898363033756,7,0.04573963857696445,0.16691881976741926,24,0.03896460661270383,0.175965086238853
254,2-7-24,3,0.2559642758629135,24x212,0.025864700000965968,2,0.22153493074923308,0.20350943213681086,7,0.045466720259708666,0.13332204836102374,24,0.03968193693173683,0.1675214244055188
255,2-7-24,3,0.245855409000393,24x212,0.029078499996103346,2,0.214513829647006,0.21428685648166676,7,0.04081967812791211,0.22061103568537396,24,0.043417860979174716,0.13324527800487757
256,2-7-24,3,0.22727431668622064,24x212,0.02500190000864677,2,0.19304658069392783,0.23762581776640065,7,0.04323622168709771,0.12840865666392567,24,0.03406250922860096,0.13096141305424003
257,2-7-24,3,0.3517096529787517,24x212,0.021008299983805045,2,0.3309618335949535,0.13674821678191287,7,0.044785875496952385,0.13192005427417347,24,0.03520754645795187,0.13246780826439336
258,2-7-24,3,0.2412154183865712,24x212,0.021401500009233132,2,0.20573841265376583,0.12967477421930124,7,0.040759440284217206,0.1395134046183259,24,0.0429023551247276,0.21278433355474088
259,2-7-24,3,0.24325495652869278,24x212,0.024300700024468824,2,0.20934173326918756,0.14955845131840084,7,0.0445109823257617,0.1359286648039877,24,0.03695551134810891,0.12071027480440649
260,2-7-24,3,0.23566587591428087,24x212,0.025936200021533296,2,0.19747143266866224,0.23864019566083555,7,0.042706794942382664,0.14082790966674627,24,0.041669622072117475,0.130448865454584
261,2-7-24,3,0.21524442311901484,24x212,0.02252510000835173,2,0.1732971566395919,0.15783827807304515,7,0.04172124300136046,0.1415157734568172,24,0.040116032047297946,0.12858232957987753
262,2-7-24,3,0.24183799053871163,24x212,0.023421799996867776,2,0.20863992376497562,0.1318386069050954,7,0.04400540706900907,0.14986562078513116,24,0.03448317063808387,0.10222922179091556
263,2-7-24,3,0.2436423480355056,24x212,0.027050600008806214,2,0.20903105024205718,0.142032550240455,7,0.04629931465186182,0.10579723445978481,24,0.03574985404083694,0.13500672763421503
264,2-7-24,3,0.23337543192535834,24x212,0.02585519998683594,2,0.19427798217393877,0.18362460572271203,7,0.041183069762021254,0.13912207564753803,24,0.045777439741691184,0.1399248620663945
265,2-7-24,3,0.23071062591070707,24x212,0.022862199984956533,2,0.19552018235505222,0.1650553594778706,7,0.04049422593454601,0.1606401253355949,24,0.04025751499616079,0.18138422863249457
266,2-7-24,3,0.2424877125661148,24x212,0.02682749999803491,2,0.20808188004662842,0.26288016518415724,7,0.04193489315618419,0.13058964706357173,24,0.04111738860953542,0.1483125580563785
267,2-7-24,3,0.22925583947017375,24x212,0.022163900022860616,2,0.191289054202389,0.13082828678491865,7,0.044182892485357464,0.10730232266937303,24,0.042526495712814756,0.12452425339058454
268,2-7-24,3,0.23406993085548394,24x212,0.020914100023219362,2,0.20093853531871358,0.2735945941921072,7,0.038320733282589566,0.24674254104100862,24,0.037127404259664196,0.1893273485996511
269,2-7-24,3,0.2199516500768669,24x212,0.027245999983279034,2,0.1846513641809315,0.16807596247997175,7,0.03675936046042194,0.14896976679815477,24,0.0454162332350604,0.1476045205567808
270,2-7-24,3,0.23027112829629837,24x212,0.027969399990979582,2,0.19387894280452342,0.2235464549283509,7,0.039945123552463886,0.13109570503771348,24,0.044732586147797536,0.1318933301838617
271,2-7-24,3,0.2443906051503314,24x212,0.025776599999517202,2,0.20955904597747388,0.1877365887481992,7,0.042976929012054924,0.15184781685089524,24,0.0410713271287799,0.1387204905401651
272,2-7-24,3,0.24310199054021014,24x212,0.021539900015341118,2,0.21199679964358756,0.2507806238553409,7,0.03756920341576185,0.2196348524335942,24,0.04299220728906441,0.14198530779609075
273,2-7-24,3,0.2506395370601644,24x212,0.025372800009790808,2,0.2143662502988575,0.18126904461094526,7,0.0428742025299872,0.1406321003908244,24,0.04395169287935822,0.12295071008108412
274,2-7-24,3,0.219483729898491,24x212,0.022904500016011298,2,0.17990215469275642,0.2094395667479016,7,0.041577736289393416,0.13429133849425182,24,0.040410557196931596,0.13554048541496597
275,2-7-24,3,0.2244874852444552,24x212,0.028214599995408207,2,0.1854555246519699,0.19282083213027146,7,0.039437794179883905,0.13097432378110457,24,0.04300123200596999,0.12742634699935979
276,2-7-24,3,0.24493024651939022,24x212,0.03577749998657964,2,0.2122089058044878,0.3172964228401348,7,0.04341275491297411,0.13265808284050018,24,0.03832757584879717,0.1267055141524739
277,2-7-24,3,0.3048918122714677,24x212,0.025787799997488037,2,0.2779301898640539,0.19775404502041932,7,0.04271317483505091,0.12101872434540492,24,0.04158907576902605,0.12232736646222911
278,2-7-24,3,0.2630462835017368,24x212,0.038266299990937114,2,0.22991678438124524,0.2607282059319822,7,0.043027303140095174,0.11768744451419903,24,0.04241973688761654,0.17505689635679403
279,2-7-24,3,0.24945109102774649,24x212,0.025235700013581663,2,0.21640246684487965,0.30490511119155095,7,0.04273965493390715,0.15665005651342806,24,0.03916242380382699,0.14336315399821126
280,2-7-24,3,0.34124594548428705,24x212,0.025688800000352785,2,0.3189794271027199,0.12835682419866548,7,0.04439470918208306,0.13767746869058226,24,0.03767671583852453,0.12034181700894703
281,2-7-24,3,0.26283228637909073,24x212,0.026921600016066805,2,0.22460747736807177,0.37858949110515183,7,0.04363201742683617,0.18945517316117844,24,0.0741011948634415,0.1381652183750606
282,2-7-24,3,0.26343131573500717,24x212,0.028735199972288683,2,0.23347475277701357,0.21736947469154688,7,0.04175253116111488,0.20223084127851607,24,0.03915580966229559,0.11367454183629958
283,2-7-24,3,0.2780178720281277,24x212,0.02469079999718815,2,0.2501147955818425,0.2682217043993651,7,0.04262738083367591,0.14133911628598747,24,0.038427018446738334,0.17236737140768052
284,2-7-24,3,0.24688835836553955,24x212,0.023648500005947426,2,0.21732757388028295,0.6188613639341516,7,0.039735488399532476,0.22676693495864897,24,0.04276737771255134,0.11610577752872665
285,2-7-24,3,0.2549435692522579,24x212,0.029291900020325556,2,0.2211657376338093,0.297626872117581,7,0.044644792710588826,0.16882135872917542,24,0.04193324807466526,0.2278179556685879
286,2-7-24,3,0.3496158753074218,24x212,0.02598430000944063,2,0.32688373354392936,0.1744366481280032,7,0.03979829179074978,0.16842144993767427,24,0.04449271989355995,0.12163558427667788
287,2-7-24,3,0.2696193371369482,24x212,0.026992699975380674,2,0.23828301420552078,0.23099675794727095,7,0.04369624142835186,0.1465553079366462,24,0.04119804951383766,0.15598602997228614
288,2-7-24,3,0.23545121789518214,24x212,0.029923199996119365,2,0.20512432137310666,0.2922137841924846,7,0.04237243055293102,0.21914476184150905,24,0.033386519415098743,0.21287645417391396
289,2-7-24,3,0.2859586986578195,24x212,0.0240611000044737,2,0.25816556831813325,0.170302688397281,7,0.04682873878304676,0.1092992142647404,24,0.03514183082279032,0.11877965766485139
290,2-7-24,3,0.2557659438805922,24x212,0.02160480001475662,2,0.22532500828448612,0.38563725047891323,7,0.04196382044772279,0.22633039293602492,24,0.0400490449308316,0.1373188728826593
291,2-7-24,3,0.25223782887466895,24x212,0.019679799996083602,2,0.2211622808282475,0.31288041481936146,7,0.04094672861993256,0.15428164798676408,24,0.040301098431518224,0.12999962115280442
292,2-7-24,3,0.29135185575396305,24x212,0.019617099984316155,2,0.261348359119903,0.15951235271434067,7,0.04457510025289238,0.1553033188143987,24,0.041586157335856834,0.13687770791906861
293,2-7-24,3,0.2590841217397526,24x212,0.0197143999976106,2,0.22926186508845778,0.21442911178861335,7,0.03849783157184425,0.1730835927455412,24,0.036878685242711574,0.13919423063967948
294,2-7-24,3,0.24879221872805649,24x212,0.02112589997705072,2,0.21565039773725672,0.35103785070376314,7,0.04331106072681146,0.1480074460355325,24,0.04072580014285088,0.12447350184182496
295,2-7-24,3,0.24009526763473224,24x212,0.020308699982706457,2,0.2095447656668051,0.46757815980302797,7,0.042624306063414275,0.28374286222784817,24,0.038458093602105094,0.16869222852829993
296,2-7-24,3,0.24868042970709273,24x212,0.025952299998607486,2,0.21433384656213417,0.42488770729673764,7,0.04205794560098833,0.19977817188577227,24,0.04262850632171387,0.1139832704676258
297,2-7-24,3,0.32153122959748626,24x212,0.021729800006141886,2,0.2985607216981057,0.20199125510652133,7,0.0402838242060106,0.1589565053597042,24,0.038803023938231415,0.1128918138066919
298,2-7-24,3,0.2674560872407455,24x212,0.019847099989419803,2,0.2388565162008566,0.2053842671970177,7,0.03956413957325767,0.15216813907364737,24,0.037566462388802215,0.09700197203122557
299,2-7-24,3,0.24307740224612093,24x212,0.023052699980325997,2,0.2084396961433893,0.22701099149186948,7,0.04067697588637257,0.15884814993393204,24,0.041447751982980625,0.15174135923678206
300,2-7-24,3,0.2610760347856051,24x212,0.020033800014061853,2,0.22786045966099483,0.23552276841925124,7,0.04272929736551161,0.14509869184408725,24,0.041825834011346846,0.11010341329251419
301,2-7-24,3,0.29539762926879654,24x212,0.019163899996783584,2,0.267320281193929,0.20988542554914508,7,0.042618048298206396,0.1560656773178036,24,0.04673243962569787,0.12853057576975793
302,2-7-24,3,0.2560154953626254,24x212,0.019632399984402582,2,0.2233728132280924,0.3489079504456165,7,0.04404789532159601,0.17752777007120502,24,0.04158407853394023,0.1372809918380027
303,2-7-24,3,0.2464950825301702,24x212,0.019134499976644292,2,0.21139692893852646,0.33038021056625844,7,0.042368162995715164,0.1684250099915248,24,0.04379459818582163,0.09383578429615189
304,2-7-24,3,0.25693799117987753,24x212,0.019528600008925423,2,0.2235566731699158,0.366686945331784,7,0.04149998231053507,0.16504354353533218,24,0.042109490750787154,0.17103444615846652
305,2-7-24,3,0.36125516786263767,24x212,0.01992759999120608,2,0.34030697488192463,0.20221871184911472,7,0.03554667087982013,0.22887178892476623,24,0.06496564318728022,0.13108436297058762
306,2-7-24,3,0.25948236506622974,24x212,0.018661200010683388,2,0.2244800958057248,0.27477554721928144,7,0.04295016038997005,0.10836468175379013,24,0.04352097177400672,0.1038264098508647
307,2-7-24,3,0.3473444354041153,24x212,0.021087199973408133,2,0.325194517621839,0.16585790641398074,7,0.04272862505849235,0.12770583645385342,24,0.04085053195969489,0.15570312990182736
308,2-7-24,3,0.33720673241668986,24x212,0.018890900013502687,2,0.31515454578880997,0.19393650059588002,7,0.03945510806240509,0.1457748995662809,24,0.041996326741409316,0.104890682428637
309,2-7-24,3,0.25028405236799894,24x212,0.019703500001924112,2,0.2196916212435495,0.31943232316357495,7,0.04073756469771631,0.25490812896538834,24,0.03986672089385294,0.13227638904000524
310,2-7-24,3,0.2995440865032781,24x212,0.02528969998820685,2,0.2737707874585118,0.18243127788795083,7,0.041275834488349,0.1325892689540013,24,0.03940173579247859,0.11098359112148926
311,2-7-24,3,0.30822621385222476,24x212,0.01976300001842901,2,0.27964246154291383,0.06257785164378783,7,0.045017973420176105,0.10112601221173609,24,0.03926218749339057,0.11528714519376872
312,2-7-24,3,0.28491386848264894,24x212,0.021414199989521876,2,0.2565899027661537,0.14041045622253878,7,0.04155417610150576,0.14545931637296908,24,0.041520770024130155,0.10568123748388777
313,2-7-24,3,0.29253736127211216,24x212,0.021301600005244836,2,0.2659081039526515,0.11215645179963216,7,0.04114573884539154,0.14071859588815722,24,0.04000050072860053,0.11967937918779954
314,2-7-24,3,0.25389903138545955,24x212,0.02020909998100251,2,0.22442250048562293,0.306017308488034,7,0.04426730136035762,0.19315295302696914,24,0.03668198660035494,0.13442030142808165
315,2-7-24,3,0.25913998950942835,24x212,0.020748000009916723,2,0.22726855941554547,0.30810103426648927,7,0.038873126395459784,0.1620620104099218,24,0.042934256746076906,0.09866869929079179
316,2-7-24,3,0.24669350124479197,24x212,0.02027999999700114,2,0.21131347373984755,0.2790125062545694,7,0.04186764136439891,0.14601916852079197,24,0.04031203469966834,0.1291065026913386
317,2-7-24,3,0.28145827605582346,24x212,0.021571299992501736,2,0.2533890715953097,0.14229445991949896,7,0.04174251756404966,0.16351356329991615,24,0.03732143112823828,0.12324309945010668
318,2-7-24,3,0.2554766812040797,24x212,0.020442300010472536,2,0.2199716477549278,0.37863578220466315,7,0.04343121247773159,0.11637557719836347,24,0.04360656015562367,0.10804728763174061
319,2-7-24,3,0.24959659917224722,24x212,0.020430900010978803,2,0.21560342097493776,0.3567080499590941,7,0.04076099463576381,0.18395447023512118,24,0.053982425640082696,0.09500409707534674
320,2-7-24,3,0.26463124077400296,24x212,0.020996300008846447,2,0.23456332079028688,0.2415262244894822,7,0.04195439435151098,0.11854285000223226,24,0.03944166251749878,0.12016594471123611
321,2-7-24,3,0.24821311963945794,24x212,0.03179370000725612,2,0.21180848814209832,0.2707619639100065,7,0.04060565431414595,0.17655296193061426,24,0.04461679744144543,0.12783452805850648
322,2-7-24,3,0.26589997452641045,24x212,0.02116750000277534,2,0.23587717530646854,0.2024019192561955,7,0.0446852142853206,0.1391983220761855,24,0.03606867024987471,0.15020979041699656
323,2-7-24,3,0.2448372322487397,24x212,0.020548000000417233,2,0.21269173782556994,0.44664857597583674,7,0.04194509370301162,0.16518305631020094,24,0.04120404599875875,0.127119872045561
324,2-7-24,3,0.27010325897635296,24x212,0.020442499982891604,2,0.2404078139601394,0.2565370547583206,7,0.04028811387227023,0.14124265082223092,24,0.04156285147489225,0.1245317497578877
325,2-7-24,3,0.25540308146735086,24x212,0.02851790000568144,2,0.22243595632856927,0.31826023223112054,7,0.04226098220943081,0.13854569084815338,24,0.04059226460163241,0.12068247501067093
326,2-7-24,3,0.2472022482305155,24x212,0.029908800002885982,2,0.21448267445152627,0.27938181068963963,7,0.037192556090418535,0.1674957427556363,24,0.042997590773816104,0.1692458606445975
327,2-7-24,3,0.27300600981672984,24x212,0.02785420001600869,2,0.24201909257776621,0.1407947491319046,7,0.04261549011594565,0.1246906578730345,24,0.041890914244955724,0.12376918501247779
328,2-7-24,3,0.304891096260809,24x212,0.03278450001380406,2,0.2785875863353668,0.1939477555078859,7,0.03856226317854573,0.1414973735589838,24,0.043758436854237893,0.12857656713125265
329,2-7-24,3,0.2952805286006804,24x212,0.032044999999925494,2,0.26836049769651443,0.17371841027071758,7,0.03822474992844844,0.19924777252623138,24,0.043149414204916484,0.12238882553960755
330,2-7-24,3,0.20918550300788497,24x212,0.020384599978569895,2,0.16619369959792776,0.2172829705056553,7,0.03796704212771281,0.200133119264832,24,0.040899646137912256,0.1552673487000223
331,2-7-24,3,0.2635281882466791,24x212,0.02047590000438504,2,0.23467882030662368,0.24235906851831568,7,0.041029071348317764,0.1295503593805598,24,0.039978873845137326,0.15266734197955995
332,2-7-24,3,0.3217554830261316,24x212,0.027295200008666143,2,0.29755571550151916,0.03530387585896877,7,0.042227984609174145,0.23361772743365283,24,0.04123921858825468,0.18194757524853059
333,2-7-24,3,0.353342519164475,24x212,0.026778900006320328,2,0.33076351576638024,0.10370846552972748,7,0.040901192653634635,0.109575551788505,24,0.04163469213480761,0.09669674965440095
334,2-7-24,3,0.3277619843183583,24x212,0.024556799995480105,2,0.3025339578745379,0.030084613331586872,7,0.042180925337640084,0.13278653356061054,24,0.041669864935672735,0.13579927269863185
335,2-7-24,3,0.3139668183237458,24x212,0.022716300009051338,2,0.2876035160943735,0.20506622574095784,7,0.04370799294102312,0.11853177380614552,24,0.039608607982701445,0.1688089876994885
336,2-7-24,3,0.2982894817929039,24x212,0.022086600016336888,2,0.27360390534032275,0.12305261641929037,7,0.03771427847692426,0.14317191408434946,24,0.03874913148654557,0.13707582716321334
337,2-7-24,3,0.290058491528546,24x212,0.02144020001287572,2,0.26356933843608893,0.2161098160133676,7,0.0411858684330672,0.17092616220997103,24,0.040862139480759764,0.21639434806509547
338,2-7-24,3,0.2904450149735199,24x212,0.01990389998536557,2,0.2601005825035854,0.2397574665086724,7,0.042433245162751265,0.10131500969665969,24,0.04356780510875986,0.1220794974282396
339,2-7-24,3,0.1904070545485462,24x212,0.020280800003092736,2,0.14598899700043397,0.2486557781767377,7,0.04037325385629566,0.18006130500079867,24,0.040861318494986705,0.13985478358241468
340,2-7-24,3,0.2023815401244684,24x212,0.019562600005883723,2,0.15633905255215563,0.25002235834466563,7,0.04041067294649483,0.19726278805152098,24,0.0405025324849339,0.14440987834803612
341,2-7-24,3,0.19177655510165323,24x212,0.02037369998288341,2,0.142638880079886,0.20880096482413824,7,0.0443387956541041,0.14868051253726847,24,0.038803694525459544,0.131477245120895
342,2-7-24,3,0.18961216316145152,24x212,0.02037359998212196,2,0.14486145757210608,0.16132527120594026,7,0.038106690951843936,0.22743266048684135,24,0.04035658999320492,0.14533630272588552
343,2-7-24,3,0.2396432744430801,24x212,0.020772999996552244,2,0.2046524169947216,0.28248504894842724,7,0.042791505575733614,0.19858897157155136,24,0.040125801504131114,0.1788121781972724
344,2-7-24,3,0.2340475665347807,24x212,0.02073680001194589,2,0.20073672099595563,0.2166119418330454,7,0.04079032836191311,0.15394633516358064,24,0.036215448561749485,0.11441666517245451
345,2-7-24,3,0.22904515058143615,24x212,0.01999249999062158,2,0.19503229674097217,0.17098466308736399,7,0.040254058678502395,0.13677560642738895,24,0.03686815956415313,0.09602987946362508
346,2-7-24,3,0.23804262981272717,24x212,0.020454600016819313,2,0.2006870554742408,0.19566593377052482,7,0.04596111699627034,0.1410074665548265,24,0.04158098908709003,0.10760195315508134
347,2-7-24,3,0.24131433144688547,24x212,0.01845910001429729,2,0.20699838882424296,0.13362416784725684,7,0.04088636126829162,0.13108209331428922,24,0.03909731562568466,0.15802690108373502
348,2-7-24,3,0.24688749917164463,24x212,0.01953180000418797,2,0.2138595670127918,0.1761329240960988,7,0.041471527230901715,0.1580079607791786,24,0.039880103670802435,0.15502019868135253
349,2-7-24,3,0.23066351925038978,24x212,0.019725399994058535,2,0.191052217424271,0.18770499632954518,7,0.04262231228908101,0.1263481439110123,24,0.04090108849509416,0.11898417350614746
350,2-7-24,3,0.24389512741231276,24x212,0.020656899985624477,2,0.20716739501982268,0.1959163005867391,7,0.0451976862079797,0.17299707793832522,24,0.041490167266273636,0.1525398083872297
351,2-7-24,3,0.25261504248455424,24x212,0.02709119999781251,2,0.22240826074808517,0.27265267902682694,7,0.041489214581376346,0.18963889629296352,24,0.03705798906004637,0.1553371466993817
352,2-7-24,3,0.31113453688311143,24x212,0.020470899995416403,2,0.28747890321596425,0.1495743198864684,7,0.043330655804907574,0.11559271347193616,24,0.03798196470371483,0.11623288675005818
353,2-7-24,3,0.26442382939863024,24x212,0.020092799997655675,2,0.23297462636100683,0.18650343799114918,7,0.03870509906437398,0.1279346531727749,24,0.044331588815842336,0.11084122087221043
354,2-7-24,3,0.29435508635970414,24x212,0.01928160001989454,2,0.26689971264716034,0.2202096842667731,7,0.04064055894049019,0.16123433290299727,24,0.042234017601274584,0.1409521717924188
355,2-7-24,3,0.31875591760220395,24x212,0.022789099981309846,2,0.2939839416151902,0.23490490914896522,7,0.04143479312604554,0.21488612268149895,24,0.03959080717449781,0.11565867866152128
356,2-7-24,3,0.2959155973534176,24x212,0.01899859998957254,2,0.26823871475833333,0.20072107242459974,7,0.03952205908544876,0.1945128613940084,24,0.04329126895146758,0.14568259329706945
357,2-7-24,3,0.28341303646657107,24x212,0.020433700003195554,2,0.25474019276444887,0.21333639512868813,7,0.04146834634734058,0.2011167311451567,24,0.040144390007232425,0.1467519860507524
358,2-7-24,3,0.2799189733964788,24x212,0.019760800001677126,2,0.24942413297776822,0.22488463750989174,7,0.04190296389018801,0.15399169338885516,24,0.04263166982804457,0.1302638776119317
359,2-7-24,3,0.29015183509986536,24x212,0.021214300009887666,2,0.2634917787768773,0.22645730157358468,7,0.04418847264028961,0.14418556875702657,24,0.035876388571075786,0.18556604074205782
360,2-7-24,3,0.27694412491680775,24x212,0.020468000002438203,2,0.2487180551848878,0.19033369263881625,7,0.04220844567643546,0.16384117762826672,24,0.036655253833273116,0.1201868122557134
361,2-7-24,3,0.28809412065612355,24x212,0.021817600005306304,2,0.25611895089278236,0.18327059097426412,7,0.04651277117960915,0.1614963700602615,24,0.04129982554284319,0.1690775845944212
362,2-7-24,3,0.27215571535207095,24x212,0.019092999980784953,2,0.24017803807445076,0.23650819870301482,7,0.044987555633749066,0.1794054040647152,24,0.03955644910895618,0.09513006297347582
363,2-7-24,3,0.3327229841056577,24x212,0.020079699985217303,2,0.31284350610601586,0.3848535644958604,7,0.03238414451274897,0.23244878887319642,24,0.04246680462819333,0.14293742354263994
364,2-7-24,3,0.3668646658902171,24x212,0.025918600003933534,2,0.3460863365476842,0.21761074956832993,7,0.047587401996373235,0.15142108060010356,24,0.03853542971517694,0.13820026953604733
365,2-7-24,3,0.3976585002552027,24x212,0.01861789997201413,2,0.3791495745095009,0.2780462182585224,7,0.04192959087018629,0.12455330445037777,24,0.04078145155275532,0.10150839709863911
366,2-7-24,3,0.297344809115419,24x212,0.019943899998907,2,0.2720146219381229,0.2486137943762951,7,0.04184749831990824,0.14843483727448334,24,0.04270508417300779,0.11138845757458457
367,2-7-24,3,0.3027807966543142,24x212,0.01805199999944307,2,0.273160633513635,0.16089820770220586,7,0.04401337461461051,0.13825662459846794,24,0.04319867817911932,0.1334802759619547
368,2-7-24,3,0.394062103315166,24x212,0.018733999982941896,2,0.37525556412287786,0.1910427645110383,7,0.04116361575383801,0.15958069403674366,24,0.0405376238510014,0.11357313976134785
369,2-7-24,3,0.36672894688064034,24x212,0.02224210000713356,2,0.3465318674127631,0.14220648228648217,7,0.04288388919962856,0.1460974797173778,24,0.03750447390459439,0.12756005293575737
370,2-7-24,3,0.382655806907282,24x212,0.019377500022528693,2,0.3627235093362428,0.1928540276866528,7,0.04571816673218012,0.17846211087555378,24,0.03999549250449913,0.18718573417770806
371,2-7-24,3,0.3698476994125293,24x212,0.024423900002148002,2,0.35151487737698106,0.19399956921172587,7,0.038760209876481,0.19009663007073466,24,0.03811334080280716,0.1322965970562267
372,2-7-24,3,0.2981921363599235,24x212,0.026121500006411225,2,0.2730081644134381,0.21434353660636707,7,0.03842656877880615,0.2200371975939904,24,0.040894526679467656,0.13181204798464874
373,2-7-24,3,0.3033366369583193,24x212,0.019723800010979176,2,0.275401375940635,0.1768910144267331,7,0.04137179828334003,0.17808823453562303,24,0.050373338284039414,0.11893852619397823
374,2-7-24,3,0.3773997817229189,24x212,0.020095899992156774,2,0.3579568151231904,0.221934421458575,7,0.040438484908158004,0.15175942569685688,24,0.0427068500267668,0.15244599205422765
375,2-7-24,3,0.29128719165456757,24x212,0.019234899984439835,2,0.2657133469900381,0.17474470054475238,7,0.03737606413760033,0.23919526265475452,24,0.041755841473487515,0.15662222709131038
376,2-7-24,3,0.30304753253591526,24x212,0.020010799984447658,2,0.2771549686502864,0.2474509922372572,7,0.04129597122704705,0.14212705851298107,24,0.04100428856875335,0.13144097695262866
377,2-7-24,3,0.30799059976991094,24x212,0.02100639999844134,2,0.28325996243741874,0.3289035530776131,7,0.040025011770335045,0.14420720992564875,24,0.04237706941103934,0.10963767048460994
378,2-7-24,3,0.38760499558573575,24x212,0.020433199999388307,2,0.3674601166998008,0.2591844861638387,7,0.04442543489838172,0.15580256528825492,24,0.04137107070544238,0.14332897474211878
379,2-7-24,3,0.38877179323832156,24x212,0.022119600005680695,2,0.37063414749536533,0.27144880406214,7,0.037020715639955945,0.1968196324356827,24,0.040850730636612945,0.17009867921593877
380,2-7-24,3,0.3875255867091996,24x212,0.025752899993676692,2,0.3697175352112264,0.24880135577910667,7,0.04007364409258235,0.2034940259434444,24,0.03880119818617213,0.12850135254484396
381,2-7-24,3,0.3929722822468893,24x212,0.019356700009666383,2,0.37552486650993633,0.2299180969796107,7,0.03650981011678562,0.19299564208991932,24,0.03950363170891757,0.14084616411753967
382,2-7-24,3,0.3902715074705656,24x212,0.018867300008423626,2,0.37246389510796335,0.24808436358715424,7,0.038406510707092084,0.14801568470414567,24,0.0421061564914449,0.1352426343447191
383,2-7-24,3,0.310492732382193,24x212,0.018685599992750213,2,0.2842734995882539,0.2061573395439949,7,0.04470167126182264,0.16664566559209695,24,0.04065707871122433,0.1311749782458497
384,2-7-24,3,0.28215297333673833,24x212,0.0200623000273481,2,0.253950692928564,0.18893721986705397,7,0.04077060029645033,0.10911931297222181,24,0.03930707536613024,0.10125728797451837
385,2-7-24,3,0.29455902262615397,24x212,0.019305699999677017,2,0.2664391498269267,0.24323787734128588,7,0.04356679310266562,0.12771796700853105,24,0.039897538007316526,0.13407678420971564
386,2-7-24,3,0.2783334914582157,24x212,0.028022399987094104,2,0.24993956149789937,0.2390580863108404,7,0.04212304553641716,0.1362364692658744,24,0.037700590409997646,0.1393425687368735
387,2-7-24,3,0.2721825575347766,24x212,0.020315400004619732,2,0.2432942194784385,0.23564264652593075,7,0.04423397745350933,0.16596730432322648,24,0.03921581812373339,0.1388972838747551
388,2-7-24,3,0.27257209008731864,24x212,0.018812399997841567,2,0.24583891348972772,0.2517653452117028,7,0.038947336985201614,0.23116284392997413,24,0.041399018879632814,0.17331429338209414
389,2-7-24,3,0.37982890869216196,24x212,0.02047889999812469,2,0.36209193951880536,0.1443707929203712,7,0.0416304726134231,0.20563300495158846,24,0.04405789119507177,0.13344461784135805
390,2-7-24,3,0.360597454232025,24x212,0.020106099982513115,2,0.339820959743712,0.14698123618314027,7,0.042808790231561734,0.19404016641200342,24,0.0377706436180412,0.15080110088963666
391,2-7-24,3,0.2055811375579896,24x212,0.0220137000142131,2,0.1616792232975131,0.272175903155222,7,0.039507636277938,0.1512030085624075,24,0.04286960753709431,0.12596853021250093
392,2-7-24,3,0.19627283478040525,24x212,0.020489699993049726,2,0.14996309246539746,0.25871672069985807,7,0.04065545591351515,0.1578758663096941,24,0.04160817421152571,0.13489869950522684
393,2-7-24,3,0.24049674597878684,24x212,0.019826400006422773,2,0.20485215899206272,0.20078895589492468,7,0.0407315921410034,0.13036764511135968,24,0.04453229875800136,0.09038779471780502
394,2-7-24,3,0.20478251120134133,24x212,0.020144799986155704,2,0.16330999729690543,0.22952038043986234,7,0.03662151968649769,0.1855118733626549,24,0.04293988551974134,0.11370629291436028
395,2-7-24,3,0.20876567482646535,24x212,0.02137499998207204,2,0.1626764755528338,0.20575607245002775,7,0.04544632220987094,0.16027464949520173,24,0.04038260828714516,0.10313589925945103
396,2-7-24,3,0.2909495846078044,24x212,0.019546399998944253,2,0.2654747966175487,0.14099609076970432,7,0.039088137817048604,0.2064487373545159,24,0.03856156542196285,0.16129954884762063
397,2-7-24,3,0.28101109401977575,24x212,0.019135800015646964,2,0.25263588874765824,0.15171995455594872,7,0.03945218372444695,0.13961270503193624,24,0.04361436603912115,0.1186565084057934
