distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
24-10-5-2,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.99,0.9609022556390979,0.975,200
24-10-5-2,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.9244614394614394,0.953125,200
24-10-5-2,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,184,784,16,16,0.968,0.9199999999999999,0.9800000000000001,0.923093392395718,0.95,200
24-10-5-2,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,189,789,11,11,0.978,0.945,0.9862500000000001,0.9459717288115354,0.965625,200
24-10-5-2,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,186,786,14,14,0.9720000000000001,0.9299999999999999,0.9824999999999999,0.9319930438251482,0.95625,200
