epoca,loss_train,loss_val
1,0.5255333544000199,0.368827223777771
2,0.28611304767821966,0.1707523912191391
3,0.17530989352809756,0.13740424811840057
4,0.15190048508444115,0.12334121763706207
5,0.14187630285557948,0.1262427568435669
6,0.1283989676862563,0.1311643421649933
7,0.12119369230870354,0.12968721985816956
8,0.1058419850118011,0.11790671199560165
9,0.09981832929617285,0.1257709264755249
10,0.0972383122057899,0.12184586375951767
11,0.0937239045130187,0.17391711473464966
12,0.0974114375758769,0.2607187032699585
13,0.09394367180127454,0.1332487165927887
14,0.08377607311367204,0.11975429207086563
15,0.07712555298042532,0.13697437942028046
16,0.07090271850986603,0.1140364482998848
17,0.061761431913366416,0.16206693649291992
18,0.06339166304219122,0.11361711472272873
19,0.061739273311583305,0.1378537267446518
20,0.05091508321378282,0.13438335061073303
21,0.07328090660647783,0.1223885715007782
22,0.050663010769456285,0.109764963388443
23,0.06115588284477493,0.14805710315704346
24,0.04781895809145154,0.16331332921981812
25,0.03988067535331203,0.12532295286655426
26,0.06357899796229934,0.1815595179796219
27,0.06243185123649279,0.1518138349056244
28,0.07163140604633984,0.11259603500366211
29,0.04885245318598065,0.1375962495803833
30,0.04220285370765372,0.16131672263145447
