clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,134,26,6,0.84,0.85,0.8375,0.5666666666666667,0.84375,40
AS,20,135,25,20,0.775,0.5,0.84375,0.4444444444444444,0.671875,40
MR,17,158,2,23,0.875,0.425,0.9875,0.8947368421052632,0.70625,40
MS,19,136,24,21,0.775,0.475,0.85,0.4418604651162791,0.6625,40
MVP,14,141,19,26,0.775,0.35,0.88125,0.42424242424242425,0.615625,40
PROMEDIO_MACRO,104,704,96,96,0.808,0.52,0.8800000000000001,0.5543901685150155,0.7,200
