epoca,loss_train,loss_val
1,1.5992122668969004,1.5342352390289307
2,1.4565378396134627,1.2382005453109741
3,1.251610638279664,1.094812035560608
4,1.1959946186918962,1.0652068853378296
5,1.164810105373985,1.0417579412460327
6,1.117138988093326,1.0035213232040405
7,1.0872296220377873,1.008753776550293
8,1.0568170735710545,0.9381890296936035
9,1.0186328731085126,0.9104319214820862
10,0.9430878617261585,0.8601365089416504
11,0.9122412989014074,0.8619235754013062
12,0.8857784584948891,0.8346940875053406
13,0.8838381155541069,0.8679684400558472
14,0.8025312462919637,0.8176501393318176
15,0.7895088344812393,0.8054686784744263
16,0.7791340539329931,0.8196997046470642
17,0.7869367638700887,0.7177879214286804
18,0.7372735730911556,0.7428624033927917
19,0.7088931806777653,0.703070878982544
20,0.6755689355103593,0.6853349804878235
21,0.6142982079794532,0.6704328060150146
22,0.6269516090029165,0.6422407031059265
23,0.6227438943950754,0.6911853551864624
24,0.6221720082195181,0.6619118452072144
25,0.578781426737183,0.6020832061767578
26,0.5388729274272919,0.5893842577934265
27,0.5594750187898937,0.578143298625946
28,0.462968916681252,0.6285178661346436
29,0.551264049191224,0.5799905061721802
30,0.4710431114623421,0.5570924878120422
