epoca,loss_train,loss_val
1,1.3418381261198145,0.7213617563247681
2,0.9215029352589658,0.5528154969215393
3,0.6338697058197699,0.4204596281051636
4,0.5726742740524443,0.3943372964859009
5,0.4724361494575676,0.3476503789424896
6,0.3601271539534393,0.30855822563171387
7,0.390781428076719,0.2806464731693268
8,0.30609201811450093,0.2676602602005005
9,0.2787486191250776,0.24749790132045746
10,0.2749134999160704,0.2372855395078659
11,0.23605444723446117,0.27039825916290283
12,0.19828292188283644,0.197199746966362
13,0.20659414186191402,0.18662157654762268
14,0.16952974432589193,0.24173429608345032
15,0.1714774664295347,0.21118131279945374
16,0.13733735872971775,0.22970923781394958
17,0.16655682474619857,0.2443041056394577
18,0.1685389229831727,0.2249736189842224
19,0.11304382329169464,0.21838057041168213
20,0.12347315614552874,0.26041215658187866
21,0.10209456322665669,0.2086356282234192
22,0.07815682228982423,0.26380085945129395
23,0.10297425792209412,0.3121725916862488
