clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
AS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MR,37,157,3,3,0.97,0.925,0.98125,0.925,0.953125,40
MS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MVP,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
PROMEDIO_MACRO,187,787,13,13,0.9739999999999999,0.9350000000000002,0.9837499999999999,0.9350000000000002,0.959375,200
