epoca,loss_train,loss_val
1,1.5931712514475773,1.5142379999160767
2,1.4586637114223682,1.297390341758728
3,1.2831576576358394,1.2226099967956543
4,1.2013938615196629,1.1523568630218506
5,1.1689233199546212,1.1246355772018433
6,1.1190903829900842,1.1014996767044067
7,1.1048107507981753,1.0700944662094116
8,1.0411228019940226,1.0198822021484375
9,0.9969128636937392,0.9965028166770935
10,0.9248874109042319,1.060433268547058
11,0.9313933684637672,0.9630953073501587
12,0.8972054155249345,0.9099516868591309
13,0.840918915052163,0.9015167355537415
14,0.8058158661189833,0.8983930945396423
15,0.7645038405531331,0.8543726205825806
16,0.7122345668704886,0.7936912775039673
17,0.7582751559583765,0.7944341897964478
18,0.6888777166604996,0.7882192730903625
19,0.6387728750705719,0.6653335690498352
20,0.6339746737166455,0.6326115131378174
21,0.6075424532357016,0.6895947456359863
22,0.5839728309135688,0.6062566637992859
23,0.5582813836242023,0.6841630339622498
24,0.5234095924778989,0.5915834307670593
25,0.5020459384510392,0.6047415733337402
26,0.48077811692890365,0.648222804069519
27,0.46832793951034546,0.6717768311500549
28,0.38877407128089353,0.612084150314331
29,0.470153806437003,0.5681864023208618
30,0.429504427470659,0.5510985255241394
