epoca,loss_train,loss_val
1,0.38997293342100947,0.11238649487495422
2,0.17541096888874708,0.1358715295791626
3,0.1269721930944606,0.058581408113241196
4,0.08478745662049685,0.03266092762351036
5,0.06319386274002395,0.02552068792283535
6,0.05041756642381906,0.030610809102654457
7,0.04152626253332863,0.010816067457199097
8,0.03158430813104324,0.015515119768679142
9,0.027817027280243087,0.04612733796238899
10,0.02025167500505033,0.008689275942742825
11,0.008584113080337673,0.021655302494764328
12,0.00872294574471473,0.011611397378146648
13,0.002863128696678006,0.017983758822083473
14,0.00393053092170404,0.016511816531419754
15,0.00702979305197603,0.07237179577350616
16,0.008455890586319015,0.007578797172755003
17,0.0020224946418337417,0.03433871641755104
18,0.0004947051765288799,0.039668645709753036
19,0.0007924688336513958,0.034679099917411804
20,0.00028569324989598607,0.028498806059360504
21,0.005404367852975816,0.011813313700258732
22,0.005582891396634774,0.06075555831193924
23,0.0307831902373287,0.01694755256175995
24,0.002418486256362341,0.028637230396270752
25,0.003836408872101098,0.005403121933341026
26,0.0012273886143657588,0.037279292941093445
27,0.0021475982741140844,0.06549234688282013
28,0.00024223195546632512,0.07081082463264465
29,0.0006019046181905751,0.03862154856324196
30,0.0003074204252924852,0.022281033918261528
