distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
15-14-13-12-11,5,KNN,DeepONMF_H5,0.8704000000000001,0.016149303390549135,0.6759999999999999,0.04037325847637266,0.9189999999999999,0.010093314619093177,0.7504926135765295,0.03142161209013395,0.7975,0.025233286547732953
15-14-13-12-11,5,KNN,DeepONMF_W,0.8231999999999999,0.010917875251164904,0.558,0.02729468812791243,0.8895,0.006823672031978053,0.5664897948489562,0.026005931978969037,0.72375,0.017059180079945176
15-14-13-12-11,5,SVM,DeepONMF_H5,0.9423999999999999,0.006228964600958921,0.8560000000000001,0.015572411502397432,0.9640000000000001,0.003893102875599292,0.866442351730881,0.013887873394308104,0.9099999999999999,0.009732757188998355
15-14-13-12-11,5,SVM,DeepONMF_W,0.8876,0.0026076809620810873,0.719,0.006519202405202648,0.92975,0.0016298006013006849,0.7191206659045017,0.012529838380767417,0.8243750000000001,0.004074501503251719
15-14-13-12-11,5,UjaNet,DeepONMF_H5,0.97,0.010488088481701527,0.925,0.02622022120425382,0.98125,0.006555055301063478,0.9267506722868909,0.025375675752784835,0.953125,0.016387638252658605
15-14-13-12-11,5,UjaNet,DeepONMF_W,0.9412,0.00657267069006204,0.853,0.01643167672515496,0.96325,0.00410791918128868,0.8594001750224471,0.015207225548752432,0.9081250000000001,0.010269797953221855
