clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,150,10,3,0.935,0.925,0.9375,0.7872340425531915,0.93125,40
AS,31,150,10,9,0.905,0.775,0.9375,0.7560975609756098,0.85625,40
MR,30,154,6,10,0.92,0.75,0.9625,0.8333333333333334,0.85625,40
MS,33,145,15,7,0.89,0.825,0.90625,0.6875,0.865625,40
MVP,24,156,4,16,0.9,0.6,0.975,0.8571428571428571,0.7875,40
PROMEDIO_MACRO,155,755,45,45,0.9100000000000001,0.7750000000000001,0.94375,0.7842615588009985,0.859375,200
