epoca,loss_train,loss_val
1,1.346323377207706,0.7328028082847595
2,0.892517363554553,0.5251142382621765
3,0.5847537145018578,0.4751509130001068
4,0.5606779930622954,0.3510107696056366
5,0.3764934898599198,0.3319861888885498
6,0.34424413544567006,0.3076898455619812
7,0.3095433123801884,0.3323579430580139
8,0.30757743291752904,0.2640283405780792
9,0.22207836121761879,0.26215946674346924
10,0.2246055779488463,0.2628544569015503
11,0.17981499668798948,0.25536051392555237
12,0.18503945013263115,0.22614258527755737
13,0.14644577257384203,0.20901332795619965
14,0.11826273896363809,0.2102939784526825
15,0.08833750670065026,0.24824072420597076
16,0.102839138689696,0.23210972547531128
17,0.09168017679506815,0.24909251928329468
18,0.08547491386630818,0.21505695581436157
19,0.06237334186076432,0.2428806722164154
20,0.08554280002748496,0.22135095298290253
21,0.06235504834790175,0.23383769392967224
22,0.06932295839406404,0.25099101662635803
23,0.05889740244540582,0.27938830852508545
