distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
17-3,2,KNN,DeepONMF_H2,0.97,0.014577379737113264,0.9824999999999999,0.01118033988749899,0.9199999999999999,0.048088460154178364,0.98013685394354,0.011791063341457105,0.9512499999999999,0.025920551691659653
17-3,2,KNN,DeepONMF_W,0.924,0.021330729007701523,0.9412499999999999,0.018006075363609927,0.8550000000000001,0.04107919181288751,0.9628819591411713,0.010630742433923826,0.898125,0.028003208521524815
17-3,2,SVM,DeepONMF_H2,0.976,0.013874436925511623,0.9824999999999999,0.010269797953221891,0.95,0.035355339059327355,0.9874522386653751,0.008881968782941835,0.9662499999999999,0.02135543695408736
17-3,2,SVM,DeepONMF_W,0.93,0.009999999999999945,0.9262499999999999,0.008149003006503326,0.945,0.020916500663351833,0.9853684210526316,0.005588758888668045,0.9356249999999999,0.013728676647805504
17-3,2,UjaNet,DeepONMF_H2,0.9949999999999999,0.0035355339059327607,0.9962500000000001,0.0055901699437494465,0.99,0.013693063937629169,0.9975155279503106,0.0034020034627650223,0.993125,0.005590169943749447
17-3,2,UjaNet,DeepONMF_W,0.966,0.008215838362577488,0.98125,0.009882117688026229,0.905,0.044721359549995766,0.9765066625204628,0.01070930200514353,0.943125,0.020179855363703696
