clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,29,148,12,11,0.885,0.725,0.925,0.7073170731707317,0.825,40
MR,35,146,14,5,0.905,0.875,0.9125,0.7142857142857143,0.89375,40
MS,31,155,5,9,0.93,0.775,0.96875,0.8611111111111112,0.871875,40
MVP,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
PROMEDIO_MACRO,164,764,36,36,0.9280000000000002,0.82,0.9550000000000001,0.8290573995965523,0.8875,200
