clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,147,13,4,0.915,0.9,0.91875,0.7346938775510204,0.909375,40
AS,36,116,44,4,0.76,0.9,0.725,0.45,0.8125,40
MR,27,153,7,13,0.9,0.675,0.95625,0.7941176470588235,0.815625,40
MS,14,156,4,26,0.85,0.35,0.975,0.7777777777777778,0.6625,40
MVP,15,156,4,25,0.855,0.375,0.975,0.7894736842105263,0.675,40
PROMEDIO_MACRO,128,728,72,72,0.8560000000000001,0.64,0.9099999999999999,0.7092125973196296,0.775,200
