epoca,loss_train,loss_val
1,1.5906437760905217,1.5073707103729248
2,1.4578484955586886,1.298391580581665
3,1.2484170794487,1.1886720657348633
4,1.1906123992643858,1.1525455713272095
5,1.1380438302692615,1.1272374391555786
6,1.1073680174978155,1.088914394378662
7,1.0956211356740249,1.0348235368728638
8,0.9967552235251979,0.9841171503067017
9,0.9701481257614336,0.9255312085151672
10,0.8836413684644198,0.9522201418876648
11,0.8824397568639956,0.859507143497467
12,0.8817946542250482,0.907166600227356
13,0.8546898396391618,0.8307381272315979
14,0.7989317492434853,0.810584545135498
15,0.7544504670720351,0.795534610748291
16,0.7078820459152523,0.7348402142524719
17,0.7363369457031551,0.722613513469696
18,0.6591593929027256,0.6905413866043091
19,0.6318077421502063,0.6680483222007751
20,0.6226153656056053,0.6267139315605164
21,0.5968234590009639,0.6967688798904419
22,0.5761315501049945,0.5889919996261597
23,0.534113027743603,0.6217894554138184
24,0.5825885106858454,0.5985443592071533
25,0.5028480644288816,0.6211952567100525
26,0.44722222732870204,0.5808749794960022
27,0.44374730163498927,0.5837241411209106
28,0.3944750055670738,0.528228759765625
29,0.4698110505154258,0.5613003969192505
30,0.4104228702030684,0.5143392086029053
