epoca,loss_train,loss_val
1,1.2632451747593128,0.6108857989311218
2,0.7455155576922392,0.3488612473011017
3,0.5181961471312925,0.3571963608264923
4,0.41675785183906555,0.27417317032814026
5,0.3377996701747179,0.22950029373168945
6,0.31042382679879665,0.23630505800247192
7,0.24659901205450296,0.2334442138671875
8,0.15712952447172843,0.25051936507225037
9,0.1253902306780219,0.28128865361213684
10,0.13700724191547028,0.26327431201934814
11,0.12540204751942502,0.2774375379085541
12,0.08060864509867602,0.35725194215774536
13,0.08896121777299988,0.26720476150512695
14,0.06052104173087221,0.24346496164798737
15,0.05695358158922509,0.25183308124542236
