epoca,loss_train,loss_val
1,1.6007660972444635,1.5473670959472656
2,1.4709993412620144,1.2592440843582153
3,1.2545087086526971,1.1421395540237427
4,1.2150988892505044,1.114335060119629
5,1.1653569042682648,1.0888737440109253
6,1.1327297122854936,1.0730500221252441
7,1.0934386661178188,0.985329806804657
8,1.052494880400206,0.9928075671195984
9,0.9868282628686804,0.9148995280265808
10,0.9424925540622912,0.890571117401123
11,0.9091018046203413,0.8328100442886353
12,0.8672349892164531,0.8191072940826416
13,0.8598503078285017,0.8537940382957458
14,0.8323627498589063,0.7915305495262146
15,0.7847266769722888,0.7007917165756226
16,0.7244622425029152,0.6636929512023926
17,0.7582153481872458,0.6649501919746399
18,0.6993076385636079,0.6569309830665588
19,0.6835384792403171,0.6063034534454346
20,0.6586886126744119,0.6107460260391235
21,0.6382611158647036,0.6205964088439941
22,0.6397642289337359,0.5250329971313477
23,0.540238664730599,0.5336828231811523
24,0.6082678405862105,0.5676717758178711
25,0.5798846706748009,0.5037533044815063
26,0.506860232862987,0.48681631684303284
27,0.5275357071506349,0.5557675957679749
28,0.45608233033042206,0.4561854302883148
29,0.4780452718075953,0.4363216161727905
30,0.42894697503039714,0.42729008197784424
