clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
AS,32,155,5,8,0.935,0.8,0.96875,0.8648648648648649,0.884375,40
MR,34,140,20,6,0.87,0.85,0.875,0.6296296296296297,0.8625,40
MS,36,160,0,4,0.98,0.9,1.0,1.0,0.95,40
MVP,25,153,7,15,0.89,0.625,0.95625,0.78125,0.790625,40
PROMEDIO_MACRO,163,763,37,37,0.9259999999999999,0.8150000000000001,0.95375,0.8307586549964598,0.8843750000000001,200
