epoca,loss_train,loss_val
1,1.3883950773038363,0.8219958543777466
2,0.8851744830608368,0.5981547236442566
3,0.6319837295695355,0.4952045679092407
4,0.5345692442435968,0.4201866090297699
5,0.48235183405248744,0.3626757562160492
6,0.4036053468130137,0.3335157036781311
7,0.3248586958568347,0.38310542702674866
8,0.3050631746943844,0.30122247338294983
9,0.2664656654784554,0.32776910066604614
10,0.23760348803510792,0.2972719967365265
11,0.20307004647819618,0.2890109419822693
12,0.18345827472053075,0.35602882504463196
13,0.15032556824582188,0.29671165347099304
14,0.13486184546184776,0.38156184554100037
15,0.10641879340523462,0.3371317982673645
16,0.1257328550257769,0.33512362837791443
17,0.08179962695239258,0.3746342360973358
18,0.07534336094364621,0.38053610920906067
19,0.06475330618329615,0.3918699622154236
20,0.09022759393127144,0.4475068151950836
21,0.038320645490832826,0.4754256308078766
