epoca,loss_train,loss_val
1,0.4458127853117491,0.23379528522491455
2,0.22620883035032371,0.12518495321273804
3,0.16550452731500723,0.09446220099925995
4,0.12864690423501948,0.09817265719175339
5,0.1140160616854892,0.06011326611042023
6,0.08282025498460586,0.08819703757762909
7,0.0989692497042645,0.05335971713066101
8,0.07760778849019277,0.03419264405965805
9,0.06323851072719615,0.030920788645744324
10,0.051823142863883585,0.029428917914628983
11,0.03564959740278458,0.03183816373348236
12,0.027006061982966026,0.016023926436901093
13,0.02747306735890513,0.010698016732931137
14,0.022553667056088574,0.01725120097398758
15,0.02038651008929025,0.023653144016861916
16,0.031735085359673725,0.056563884019851685
17,0.01673208020541719,0.04872831329703331
18,0.02176875314681207,0.01982773095369339
19,0.01653277369007954,0.044431280344724655
20,0.012473813128723888,0.0635913833975792
21,0.009273331887572423,0.03341510891914368
22,0.01207353595046506,0.03344198316335678
23,0.00907906743513764,0.060684822499752045
