epoca,loss_train,loss_val
1,1.4418845615888898,0.7865131497383118
2,0.8696004701288123,0.4796940088272095
3,0.6285053413165244,0.3468727767467499
4,0.4920984345831369,0.3269600570201874
5,0.4174275598243663,0.27468717098236084
6,0.34718953259289265,0.24096228182315826
7,0.2586308820663314,0.23396465182304382
8,0.22693528901589544,0.28570663928985596
9,0.1916925035122978,0.32584327459335327
10,0.24367660734998553,0.26092010736465454
11,0.1501010416663791,0.25049450993537903
12,0.14530372375769443,0.26625779271125793
13,0.11964845034833017,0.30926740169525146
14,0.12412047104321812,0.26278001070022583
15,0.10304372444577319,0.27964651584625244
16,0.08456156094172529,0.2648422122001648
17,0.09550363719034449,0.357710599899292
