epoca,loss_train,loss_val
1,1.4277719400430982,0.8156774640083313
2,0.8361902370264656,0.489955872297287
3,0.5619748077894512,0.4091355502605438
4,0.4445249601022193,0.4053676128387451
5,0.3873552913336377,0.37654605507850647
6,0.3194270322197362,0.3733302652835846
7,0.27486057187381546,0.4240134358406067
8,0.18532927819576703,0.37869793176651
9,0.16370402708478077,0.33436524868011475
10,0.17461728887926592,0.39312970638275146
11,0.13589656031935624,0.42458420991897583
12,0.141241814046608,0.3872120976448059
13,0.08989646642370835,0.44045570492744446
14,0.14616660143273244,0.4392137825489044
15,0.11513986907850363,0.4590989351272583
16,0.06271178694441915,0.4900827705860138
17,0.04667265608350135,0.49413445591926575
18,0.04671622597685966,0.5638859868049622
19,0.03686370471022153,0.603339433670044
