epoca,loss_train,loss_val
1,1.4793167898529453,0.826374888420105
2,0.8655884818811166,0.4382244050502777
3,0.5940727201339445,0.38823699951171875
4,0.4633305604128461,0.3553408682346344
5,0.3669704459607601,0.3452565670013428
6,0.31329914986302976,0.3273879289627075
7,0.26661725067778635,0.3383346199989319
8,0.20593660305205144,0.32253387570381165
9,0.14727893537890754,0.3548770546913147
10,0.19412418148529373,0.30707207322120667
11,0.164141536102091,0.32295382022857666
12,0.13276800699532032,0.26200154423713684
13,0.13335669119107096,0.2806094288825989
14,0.12037650674679562,0.31142717599868774
15,0.0732115290195093,0.3816230297088623
16,0.06869257172021255,0.30972108244895935
17,0.06761282836937187,0.38843512535095215
18,0.07746752723745119,0.3257678151130676
19,0.06259339230669675,0.41503363847732544
20,0.06377057281573989,0.4556490182876587
21,0.03930993083294628,0.4139692187309265
22,0.030900595030330106,0.4506310522556305
