epoca,loss_train,loss_val
1,1.3430423611088802,0.7249646782875061
2,0.8952298564346213,0.5446954965591431
3,0.5992669216112086,0.4576431214809418
4,0.5340055972337723,0.36728712916374207
5,0.4542266122604671,0.32429638504981995
6,0.33254164418107585,0.31509512662887573
7,0.301300248033122,0.35685333609580994
8,0.31707852588672386,0.3241686224937439
9,0.26516104298398685,0.3120559751987457
10,0.23848031294581137,0.28435030579566956
11,0.23227280486179025,0.32165417075157166
12,0.24674980366896643,0.3198566734790802
13,0.22353770017721936,0.3062869906425476
14,0.17255244962871075,0.3099549114704132
15,0.18085721466616778,0.28995564579963684
16,0.1732423900577583,0.257612407207489
17,0.13839893322438002,0.2869575619697571
18,0.11770527189793556,0.22592133283615112
19,0.091536175091996,0.2796637713909149
20,0.11360015851249428,0.2815546691417694
21,0.1143685267797034,0.31754305958747864
22,0.11938520436371236,0.26637646555900574
23,0.125400684976117,0.3263668119907379
24,0.09217655937199627,0.28754764795303345
25,0.07559558826400653,0.3001721203327179
26,0.08750637688392185,0.27938637137413025
27,0.06958663328183129,0.3002925217151642
28,0.05138473120199418,0.3358471989631653
