distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
4-24,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,188,788,12,12,0.976,0.9400000000000001,0.985,0.9414519976147885,0.9625,200
4-24,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,179,779,21,21,0.958,0.8950000000000001,0.9737500000000001,0.895734870125114,0.934375,200
4-24,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,184,784,16,16,0.968,0.9199999999999999,0.9799999999999999,0.9205976949879389,0.95,200
4-24,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,179,779,21,21,0.958,0.8950000000000001,0.9737499999999999,0.8967688942658343,0.934375,200
4-24,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,193,793,7,7,0.986,0.9650000000000001,0.99125,0.9651094434021263,0.978125,200
