epoca,loss_train,loss_val
1,1.3436650759295414,0.6703807711601257
2,0.8964258385332007,0.4990991950035095
3,0.6225045035152059,0.4491975009441376
4,0.589324478256075,0.33244264125823975
5,0.42007463150902796,0.308490514755249
6,0.3630246586705509,0.2977428734302521
7,0.34444207698106766,0.24498747289180756
8,0.31716044854960945,0.23701973259449005
9,0.2640617177086441,0.2449747920036316
10,0.24173645939874022,0.22231042385101318
11,0.18742134627935134,0.256778746843338
12,0.18255393466863193,0.22290366888046265
13,0.17061154449995802,0.2659354507923126
14,0.14508244525151034,0.2416977435350418
15,0.14188108837697655,0.2305309921503067
16,0.12002553043298815,0.23851045966148376
17,0.0934270037411663,0.19265125691890717
18,0.08862824922452044,0.23774628341197968
19,0.08787645783741027,0.21010246872901917
20,0.08054441572657149,0.22084426879882812
21,0.0992063763796499,0.21021054685115814
22,0.06646896718302742,0.20795148611068726
23,0.05701205599134004,0.19387120008468628
24,0.06066101899456331,0.2081204056739807
25,0.05941173940510979,0.21590673923492432
26,0.054824279614924885,0.17444342374801636
27,0.06482974644122326,0.17325551807880402
28,0.04284347190619692,0.16459409892559052
29,0.05220135133975801,0.16598209738731384
30,0.03500450931498658,0.19732189178466797
