epoca,loss_train,loss_val
1,1.4871926150823895,1.0312466621398926
2,0.970966006580152,0.5122137665748596
3,0.6717782914638519,0.47449249029159546
4,0.5785126168476907,0.39511778950691223
5,0.4339211047872117,0.364231139421463
6,0.3785419311178358,0.32899653911590576
7,0.37215920655350937,0.26515159010887146
8,0.2960175103262851,0.22496232390403748
9,0.24173010777878134,0.23865127563476562
10,0.2434060761803075,0.23638474941253662
11,0.20631874592876748,0.2506667971611023
12,0.1975718709444137,0.18226051330566406
13,0.15255997267453686,0.21741338074207306
14,0.10763905664268685,0.20923654735088348
15,0.14141483134345004,0.20988069474697113
16,0.145007906248793,0.2513313293457031
17,0.10163113417863649,0.29959791898727417
18,0.07610503193848815,0.27505627274513245
19,0.0700531894782264,0.2555256187915802
20,0.08339087683979367,0.21903754770755768
21,0.08033303733866073,0.2575533986091614
22,0.08379799624641524,0.30545833706855774
