epoca,loss_train,loss_val
1,0.5342354652912993,0.3975639343261719
2,0.3227299453788682,0.20841723680496216
3,0.2013203823252728,0.17416679859161377
4,0.20684645158287726,0.2063087821006775
5,0.18043227184956012,0.16851109266281128
6,0.16260699285684446,0.1671137660741806
7,0.16244722924219737,0.18997569382190704
8,0.15791360225136342,0.15534749627113342
9,0.13846199503658632,0.19779235124588013
10,0.1375699520209118,0.1515103131532669
11,0.12287386788643505,0.1429780125617981
12,0.11989086121320724,0.14336203038692474
13,0.13413115911871978,0.21004390716552734
14,0.12316456054778475,0.1572827845811844
15,0.12334414576425363,0.1265408843755722
16,0.10418743093645103,0.15517717599868774
17,0.09203167450859358,0.14259272813796997
18,0.1056674829390096,0.14848142862319946
19,0.08904294725997668,0.12973497807979584
20,0.08946815911239307,0.14603212475776672
21,0.08113939844464,0.14700020849704742
22,0.08731456195298386,0.12561802566051483
23,0.07933531231614516,0.12201224267482758
24,0.0680558694967706,0.13923513889312744
25,0.05557914300650162,0.13950109481811523
26,0.06640615061807789,0.14494453370571136
27,0.07102366243060187,0.1898358166217804
28,0.06650624524091224,0.14529995620250702
29,0.04267603805668554,0.1350250095129013
30,0.03426722808293753,0.16683818399906158
