epoca,loss_train,loss_val
1,0.537082202928631,0.4031454920768738
2,0.34003967203592,0.19487564265727997
3,0.2154485606833508,0.1520790159702301
4,0.18875642669828316,0.12466131150722504
5,0.17940278199354284,0.11772800236940384
6,0.16436549435418688,0.10797742754220963
7,0.15045335857001574,0.11229068040847778
8,0.15604898888054058,0.11059112846851349
9,0.12769407051076231,0.24521225690841675
10,0.19101060417137647,0.11180486530065536
11,0.14029039310193375,0.12446727603673935
12,0.12342672206853565,0.09693639725446701
13,0.10696317299612258,0.09273208677768707
14,0.1181973805160899,0.09209322929382324
15,0.12071819358358257,0.08557286858558655
16,0.09040320792088383,0.1387624591588974
17,0.11546352603717853,0.1156933382153511
18,0.09762549000841222,0.08634031563997269
19,0.0958737972327263,0.12300439924001694
20,0.08700154135984026,0.09005413204431534
21,0.08653451360173915,0.10449846088886261
22,0.0867410947286867,0.10266175866127014
23,0.07604853480312924,0.09151812642812729
24,0.10469606597172587,0.09483230859041214
25,0.07005069872416482,0.10088474303483963
