epoca,loss_train,loss_val
1,0.5204643693409468,0.36695995926856995
2,0.29918397982653816,0.16946573555469513
3,0.16659880753018355,0.11134852468967438
4,0.1471676902943536,0.11829016357660294
5,0.12993655956693387,0.08320368826389313
6,0.12623856138241918,0.07889814674854279
7,0.08978591999039054,0.07803010940551758
8,0.08762137373636697,0.0859350934624672
9,0.11371310416143388,0.07851354777812958
10,0.07835257188784644,0.08201875537633896
11,0.10017843172566868,0.08734427392482758
12,0.08482304896767202,0.07873561978340149
13,0.07541583680033095,0.08063808083534241
14,0.0646008653826644,0.08725680410861969
15,0.06197046279894972,0.12376632541418076
16,0.06678476665279288,0.08427596092224121
17,0.053994355147312344,0.09730889648199081
