epoca,loss_train,loss_val
1,1.3425830445791547,0.7443140149116516
2,0.879179016539925,0.536363422870636
3,0.6074555833872995,0.48818764090538025
4,0.6231454877476943,0.4536378085613251
5,0.5142719380949673,0.3351321518421173
6,0.43033913483745173,0.29866206645965576
7,0.3847249222821311,0.2976798117160797
8,0.33455218747258186,0.2336874008178711
9,0.2986579131531088,0.25718796253204346
10,0.3344038672941296,0.24237467348575592
11,0.26624295184094654,0.29959097504615784
12,0.25414238924062565,0.20475313067436218
13,0.22844658160925305,0.19635199010372162
14,0.17040039598941803,0.20083238184452057
15,0.19596553338985695,0.2326287031173706
16,0.2255547751525515,0.24393385648727417
17,0.1452120668009708,0.21705913543701172
18,0.15475145702887522,0.20315729081630707
19,0.10933779268280457,0.22613438963890076
20,0.09951416101600778,0.23417514562606812
21,0.10656470488021641,0.25270992517471313
22,0.11402222160004864,0.23487038910388947
23,0.07037020154836539,0.218505859375
