epoca,loss_train,loss_val
1,1.598795307310004,1.536644697189331
2,1.4545515963905735,1.2404707670211792
3,1.2318006612752612,1.0920445919036865
4,1.1737485543677681,1.0471230745315552
5,1.1091691349682056,0.9864193797111511
6,1.041367504157518,0.9203616380691528
7,0.9946626393418563,0.9332907199859619
8,0.9528337622943678,0.8499047756195068
9,0.860227169174897,0.8234185576438904
10,0.8936794604125776,0.8091076016426086
11,0.8101748384927449,0.7831220030784607
12,0.7423010829247927,0.7840354442596436
13,0.7684897137315649,0.748873770236969
14,0.6626040708077582,0.7193461656570435
15,0.6072764514308227,0.749265193939209
16,0.6222476876879993,0.7589101195335388
17,0.6179214912025552,0.6683847308158875
18,0.5891536815386069,0.6617794036865234
19,0.5181995324398342,0.6220296621322632
20,0.5038377697530546,0.64742112159729
21,0.42166443208330556,0.6423150897026062
22,0.4372510902191463,0.5686438083648682
23,0.3949020712783462,0.5928161144256592
24,0.4237043708562851,0.6342285871505737
25,0.38613723140013845,0.5878499746322632
26,0.3425459918615065,0.6170101761817932
27,0.33082158706690135,0.652793288230896
28,0.27981169678662954,0.5929616689682007
29,0.32047239867480176,0.7620139122009277
30,0.2808398642626248,0.6177494525909424
