clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,152,8,4,0.94,0.9,0.95,0.8181818181818182,0.925,40
AS,29,146,14,11,0.875,0.725,0.9125,0.6744186046511628,0.81875,40
MR,29,158,2,11,0.935,0.725,0.9875,0.9354838709677419,0.85625,40
MS,33,139,21,7,0.86,0.825,0.86875,0.6111111111111112,0.846875,40
MVP,26,158,2,14,0.92,0.65,0.9875,0.9285714285714286,0.8187500000000001,40
PROMEDIO_MACRO,153,753,47,47,0.906,0.7649999999999999,0.9412499999999999,0.7935533666966526,0.853125,200
