epoca,loss_train,loss_val
1,0.3856203147259198,0.09928768128156662
2,0.19553841429909594,0.06167333200573921
3,0.11378712090050899,0.045999955385923386
4,0.095816766506208,0.02344944328069687
5,0.050794026826655396,0.013486003503203392
6,0.047030227741384135,0.006298631429672241
7,0.03157992617649909,0.04262041673064232
8,0.008449125988160009,0.0010572443716228008
9,0.027534363496550595,0.011777508072555065
10,0.013418150773328594,0.02081611193716526
11,0.004090914772967536,0.016180235892534256
12,0.001658191711229799,0.02315071038901806
13,0.007521320519033811,0.019089732319116592
14,0.018635460538216887,0.0008475878858007491
15,0.005535677283564598,0.0007933976012282073
16,0.003558613866376067,0.023533951491117477
17,0.007812156549358693,0.0004310250224079937
18,0.0035969711004662187,0.004671057220548391
19,0.001115848517770246,0.0020625374745577574
20,0.000750174762807295,0.00018050044309347868
21,0.003908499385985172,0.010138039477169514
22,0.003372534764997232,0.00017486886645201594
23,0.0005174386164337887,0.00015629813424311578
24,0.0015826595596323794,0.000732464890461415
25,0.004518975211414943,0.00043578294571489096
26,0.0012156683575552194,4.829343379242346e-05
27,0.0005291409485549462,4.79704249300994e-05
28,0.0011334988097601321,1.654749212320894e-05
29,9.862096608982465e-05,1.489065743953688e-05
30,6.793189480394792e-05,1.2813752618967555e-05
