epoca,loss_train,loss_val
1,0.44218162721709203,0.24269306659698486
2,0.21891241187327787,0.10570478439331055
3,0.14644792803416126,0.08306991308927536
4,0.12147237536938567,0.055710747838020325
5,0.10945611639487508,0.07795824855566025
6,0.07599825523854968,0.03540140390396118
7,0.07472969742804325,0.051321808248758316
8,0.06681184723856859,0.02942565828561783
9,0.05439321215166465,0.016919245943427086
10,0.05144837485797899,0.015455160290002823
11,0.03408843408856468,0.024616554379463196
12,0.031259706087631026,0.01902221329510212
13,0.03554326854014347,0.033355630934238434
14,0.018717501285071814,0.009832490235567093
15,0.024092253409387348,0.014711110852658749
16,0.021040182725884232,0.007970478385686874
17,0.014304709969158131,0.0019325298490002751
18,0.03656543544687003,0.01507439836859703
19,0.011263110985007523,0.008763276040554047
20,0.0062193495802938216,0.011210891418159008
21,0.002418376690941745,0.006909368094056845
22,0.010161426055536014,0.00445089815184474
23,0.01216825754199578,0.008591488935053349
24,0.0052307945678895865,0.0021765537094324827
25,0.0016614728559301135,0.005573148839175701
26,0.0005895153150097604,0.003513668430969119
27,0.00429731017598949,0.002629708033055067
