epoca,loss_train,loss_val
1,0.3577634471615678,0.0987987294793129
2,0.17012494197115302,0.07878951728343964
3,0.07673110770012595,0.034361619502305984
4,0.07327668824061555,0.04969838261604309
5,0.04408475415096434,0.05519904941320419
6,0.04216951760664463,0.009745239280164242
7,0.015403831227128026,0.007502084597945213
8,0.022376867823033154,0.004800680559128523
9,0.02502937226879447,0.006477468181401491
10,0.006599877771613568,0.001096721040084958
11,0.001518630591228289,0.0011609410867094994
12,0.0007328821880680368,0.0006898830179125071
13,0.01430282988667461,0.001649195677600801
14,0.011750010233682636,0.0020643335301429033
15,0.006323826113250681,0.0007506191032007337
16,0.0033814825141575966,0.007394915446639061
17,0.008640796734407798,0.002994500333443284
18,0.0009381406581414503,0.0037665197160094976
19,0.0007442084871918927,0.005012202076613903
20,0.0006765569063911938,0.00342155690304935
21,0.00043624933732347584,0.006871287245303392
22,0.000566301516954114,0.002543920883908868
