epoca,loss_train,loss_val
1,1.2379120980438434,0.6652884483337402
2,0.7558030521399096,0.4053751826286316
3,0.5468499852638495,0.30728861689567566
4,0.40308479111837714,0.269558310508728
5,0.3302757781195013,0.2934962809085846
6,0.24511470964276477,0.25186219811439514
7,0.2580653552554156,0.24759304523468018
8,0.18865355883577936,0.2049320787191391
9,0.0948095124484481,0.2942856550216675
10,0.10981762127056227,0.2651921510696411
11,0.09596096425268211,0.27955541014671326
12,0.06452628468334871,0.31958168745040894
13,0.08794173235487267,0.2340955287218094
14,0.10365396136368968,0.23074789345264435
15,0.054556676183557626,0.239497110247612
16,0.07789510836300906,0.2216668576002121
17,0.04822754753925102,0.274224191904068
18,0.051542309129696436,0.3136773109436035
