clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
AS,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
MR,34,145,15,6,0.895,0.85,0.90625,0.6938775510204082,0.878125,40
MS,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
MVP,33,150,10,7,0.915,0.825,0.9375,0.7674418604651163,0.88125,40
PROMEDIO_MACRO,166,766,34,34,0.932,0.8300000000000001,0.9574999999999999,0.8422574181729938,0.89375,200
