epoca,loss_train,loss_val
1,1.600043325047744,1.5493173599243164
2,1.481830016562813,1.251258134841919
3,1.2819511655129885,1.1554555892944336
4,1.2533988638928062,1.1480337381362915
5,1.189538271803605,1.0892834663391113
6,1.1545441652599133,1.0615205764770508
7,1.1250743411089246,1.0688278675079346
8,1.103241485984702,1.029125690460205
9,1.0366274855638806,0.990548312664032
10,0.9727817695391806,0.9680131673812866
11,0.9735796326085141,0.9150258898735046
12,0.940512395218799,0.8538196682929993
13,0.8893712319825825,0.8445637226104736
14,0.8530176776020151,0.7900940179824829
15,0.8338628756372553,0.7557664513587952
16,0.7544615982394469,0.6993228793144226
17,0.7810419703784742,0.6467698812484741
18,0.7251807019898766,0.661007821559906
19,0.6924725967018228,0.591224193572998
20,0.6616485040438803,0.5962628126144409
21,0.5882899110254488,0.5712385773658752
22,0.5955902318421163,0.5409079194068909
23,0.5530999281296605,0.5443788766860962
24,0.5708134319437178,0.5580885410308838
25,0.5245363441737074,0.5173028111457825
26,0.4768360225777877,0.5091323256492615
27,0.4694426671454781,0.5078417062759399
28,0.42840567819382014,0.47796431183815
29,0.4577871094408788,0.4676235616207123
30,0.39345923850410863,0.47882750630378723
