epoca,loss_train,loss_val
1,1.6022701890845048,1.557215929031372
2,1.4703820912461532,1.2479523420333862
3,1.2662795546807741,1.160601019859314
4,1.2242965415904397,1.1370755434036255
5,1.1792911981281482,1.120270013809204
6,1.1204608819986646,1.0503865480422974
7,1.0850978760342849,1.0188554525375366
8,1.0216636908681769,0.9688659906387329
9,0.9991543794933119,0.9519683122634888
10,0.937775794612734,0.9214791059494019
11,0.8728175861270804,0.8882362842559814
12,0.8701395925722624,0.8601558208465576
13,0.8498421664300718,0.8518998026847839
14,0.7916435097393236,0.8546743988990784
15,0.779621389351393,0.7953096628189087
16,0.7182311164705377,0.7859088182449341
17,0.6899212355676451,0.7975041270256042
18,0.6642486045235082,0.7515345811843872
19,0.6332280620148307,0.6820139288902283
20,0.6200069981186014,0.660956621170044
21,0.5550648593588879,0.7355383038520813
22,0.5572559586481044,0.6770694851875305
23,0.5155155505788954,0.5902756452560425
24,0.4996465193597894,0.6978898048400879
25,0.47594059160665464,0.5999011993408203
26,0.47611948710523155,0.6730172634124756
27,0.432605312450936,0.7115672826766968
28,0.47496747656872396,0.6343255043029785
29,0.4367329239061004,0.6211676597595215
30,0.4060658134127918,0.5613585114479065
