clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,151,9,1,0.95,0.975,0.94375,0.8125,0.959375,40
AS,38,145,15,2,0.915,0.95,0.90625,0.7169811320754716,0.928125,40
MR,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
MS,26,153,7,14,0.895,0.65,0.95625,0.7878787878787878,0.8031250000000001,40
MVP,28,158,2,12,0.93,0.7,0.9875,0.9333333333333333,0.84375,40
PROMEDIO_MACRO,163,763,37,37,0.9259999999999999,0.8149999999999998,0.95375,0.8279164284352964,0.884375,200
