epoca,loss_train,loss_val
1,1.2357178001027358,0.6120994687080383
2,0.7508304370077032,0.4225049614906311
3,0.5624599311696855,0.44960373640060425
4,0.46000124249411256,0.37268784642219543
5,0.33505455835869435,0.3228350579738617
6,0.29016036246167987,0.30154678225517273
7,0.2876747902237663,0.3070198595523834
8,0.2109892616097472,0.2986447811126709
9,0.1858805578790213,0.3123358190059662
10,0.1730088560204757,0.23509761691093445
11,0.16336150359558432,0.20268578827381134
12,0.12756327952650426,0.18736115097999573
13,0.08893083880876045,0.2833826541900635
14,0.07974981479836922,0.22610493004322052
15,0.06104128504490578,0.2109028697013855
16,0.06267121482615996,0.22726963460445404
17,0.10036447712852536,0.24341678619384766
18,0.09049482718661525,0.2674690783023834
19,0.062490667020411866,0.189857617020607
20,0.05447133483539801,0.21312224864959717
21,0.044804817048746996,0.22346563637256622
22,0.04144565313196692,0.22431202232837677
