epoca,loss_train,loss_val
1,1.5077951926934092,1.016242265701294
2,0.9710156972471037,0.5377426743507385
3,0.6333053864930805,0.4912334084510803
4,0.5075246615237311,0.3723420798778534
5,0.41093895165249705,0.33062347769737244
6,0.35755912194910805,0.31973400712013245
7,0.2785977669256298,0.3570316731929779
8,0.2799983906902765,0.35619762539863586
9,0.2289149398474317,0.32950466871261597
10,0.2176337506327974,0.2862366735935211
11,0.17195299753036938,0.3196692168712616
12,0.19095174121474356,0.2972860038280487
13,0.1175615219399333,0.31694671511650085
14,0.14649248619159488,0.268196702003479
15,0.10742797185421775,0.2660592198371887
16,0.1146906676677693,0.22620277106761932
17,0.10116476571726564,0.20770291984081268
18,0.07863798757132731,0.2078261375427246
19,0.05247780135036201,0.22279305756092072
20,0.06002170314221937,0.27815547585487366
21,0.10344587533281331,0.2041601985692978
22,0.07339347645909966,0.22916458547115326
23,0.043693004047351054,0.22256891429424286
24,0.04363016428741455,0.23711611330509186
25,0.05174828409048802,0.1968926191329956
26,0.06725538831424753,0.24001537263393402
27,0.02842209274623249,0.23418046534061432
28,0.022994141935717045,0.25937554240226746
29,0.01813895181141178,0.20231378078460693
30,0.02249156711119021,0.25704821944236755
