epoca,loss_train,loss_val
1,1.3672874115015332,0.7916584014892578
2,0.9439355072222257,0.5875646471977234
3,0.63923913122792,0.4967454671859741
4,0.5775617368911442,0.40579110383987427
5,0.48843836078518316,0.3602202236652374
6,0.3927943963361414,0.3428174555301666
7,0.35346723681217745,0.34938308596611023
8,0.37773872117855045,0.2944806218147278
9,0.3218023324091184,0.30884766578674316
10,0.29062865902424645,0.2688537836074829
11,0.2564083283865138,0.28723615407943726
12,0.22723467432354627,0.23873677849769592
13,0.22823734152571937,0.28683918714523315
14,0.20106141614776693,0.2289935052394867
15,0.2134662503621688,0.25073233246803284
16,0.15363422158713402,0.2540583312511444
17,0.1397254040072623,0.303310751914978
18,0.1349388614394947,0.21151967346668243
19,0.10146754757060032,0.24019168317317963
20,0.11742528713014173,0.2691452205181122
21,0.10315418782594957,0.3090651035308838
22,0.07117523538181558,0.32942521572113037
23,0.0705485935200398,0.3567345440387726
24,0.07685555191297729,0.30095794796943665
25,0.05292520332333975,0.3734653890132904
26,0.05865824741072414,0.2954646348953247
27,0.06532540923676845,0.21572665870189667
28,0.060753458513461644,0.23804882168769836
