clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MR,33,142,18,7,0.875,0.825,0.8875,0.6470588235294118,0.85625,40
MS,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
MVP,29,151,9,11,0.9,0.725,0.94375,0.7631578947368421,0.834375,40
PROMEDIO_MACRO,165,765,35,35,0.9299999999999999,0.825,0.9562499999999998,0.8396589736373018,0.890625,200
