epoca,loss_train,loss_val
1,1.595485966456564,1.5252349376678467
2,1.4443137520237972,1.2268201112747192
3,1.2321316913554543,1.0857330560684204
4,1.2036434302204533,1.0830554962158203
5,1.12607688809696,1.0634177923202515
6,1.1085260510444641,0.9975518584251404
7,1.0936385691165924,1.0367780923843384
8,1.0373320579528809,0.9364991188049316
9,0.9578712990409449,0.9104771614074707
10,0.8967158684605047,0.8859243988990784
11,0.8789951769929183,0.8213842511177063
12,0.8595166778878162,0.8079143762588501
13,0.8283048758381292,0.8125416040420532
14,0.7809862784649196,0.7576418519020081
15,0.7098128301532645,0.7152696251869202
16,0.6954504439705297,0.7144520282745361
17,0.6803816862796482,0.6495116949081421
18,0.6565290273804414,0.642375111579895
19,0.5769938289334899,0.6054731011390686
20,0.5976303996224153,0.5611428022384644
21,0.5087246251733679,0.5898729562759399
22,0.5333958946560559,0.536791205406189
23,0.5036279425809258,0.5774686336517334
24,0.5384244852160153,0.5292065143585205
25,0.4984135443442746,0.5852338075637817
26,0.46842853783776883,0.5378756523132324
27,0.4384707510471344,0.5004345774650574
28,0.38388853931897565,0.4741501212120056
29,0.39365383257207115,0.485612154006958
30,0.39583521689239304,0.434015691280365
