epoca,loss_train,loss_val
1,1.2274155177568133,0.6532477736473083
2,0.7280084804484719,0.4606510400772095
3,0.5529783585746038,0.3674505352973938
4,0.43996860420233325,0.34313106536865234
5,0.357443367964343,0.3873051106929779
6,0.28467635104530736,0.34735575318336487
7,0.2211381269030665,0.3300573229789734
8,0.19993962563182177,0.3794294595718384
9,0.14896420296281576,0.28907403349876404
10,0.13456018830306435,0.27656981348991394
11,0.14011128134045162,0.3874747157096863
12,0.11992307845503092,0.28074294328689575
13,0.11385946460742209,0.33168116211891174
14,0.12070352617210071,0.3034633696079254
15,0.08986989402297982,0.25318992137908936
16,0.03799790362245403,0.26259228587150574
17,0.05782485649136728,0.2221565693616867
18,0.06538006427121888,0.256959468126297
19,0.044566617298283075,0.2801278233528137
20,0.043262028835765944,0.28362932801246643
21,0.03566729671757984,0.363576203584671
22,0.05582516481598233,0.27707117795944214
23,0.020393615880266225,0.29271167516708374
24,0.019965450560740214,0.3206363022327423
25,0.048231276050118094,0.20613700151443481
26,0.030310659827878943,0.32651424407958984
27,0.03249160569210194,0.31956619024276733
28,0.02638062274069709,0.2762106657028198
29,0.041516653196750714,0.31811416149139404
30,0.03168690540096607,0.3838999569416046
