epoca,loss_train,loss_val
1,1.245118503507815,0.6512729525566101
2,0.7156722902467376,0.43503502011299133
3,0.5371361206236639,0.31021803617477417
4,0.4528187331008284,0.2808924913406372
5,0.3917895069247798,0.18123072385787964
6,0.24458212317212633,0.25362494587898254
7,0.2301997646297279,0.2086111307144165
8,0.16555688731176288,0.2038547545671463
9,0.1503145911142622,0.18504825234413147
10,0.12491105053892457,0.16073504090309143
11,0.10245540561836126,0.17247383296489716
12,0.07335957780014724,0.2261645346879959
13,0.09344285115060445,0.17073097825050354
14,0.06308674354620866,0.15835681557655334
15,0.0680310966961674,0.15685412287712097
16,0.051305256220267006,0.18875764310359955
17,0.05085610697968054,0.23368990421295166
18,0.049868808441954716,0.21317455172538757
19,0.02395974582951136,0.21930788457393646
20,0.027769780694430472,0.22510597109794617
21,0.01936475304723211,0.3647279739379883
22,0.049685720658185585,0.3882655203342438
23,0.09802866526589289,0.1849701851606369
24,0.02483157452125421,0.2593221664428711
25,0.023373532094961104,0.1373780369758606
26,0.03785710383133272,0.20062923431396484
27,0.04882569982950563,0.3410487473011017
28,0.03356313604844648,0.19612711668014526
29,0.025396409963018653,0.16765320301055908
30,0.03451086867812592,0.14702481031417847
