epoca,loss_train,loss_val
1,1.4603949957772304,0.8878246545791626
2,0.934655016974399,0.5655543208122253
3,0.6127877811852255,0.4834270179271698
4,0.5626126704247374,0.39628708362579346
5,0.3916336815608175,0.3609161078929901
6,0.3314467421487758,0.3501502275466919
7,0.30325890057965327,0.3727601170539856
8,0.25057292425710903,0.3515700101852417
9,0.2258088338482929,0.3819817304611206
10,0.20688167361444548,0.3415924906730652
11,0.1490937236108278,0.34844815731048584
12,0.18450406958398066,0.3453744947910309
13,0.16615982536275528,0.32225197553634644
14,0.15860273961075827,0.32723429799079895
15,0.13985228776858238,0.30020400881767273
16,0.1498089819705408,0.3117786943912506
17,0.10026042230464027,0.36448317766189575
18,0.10078804680195294,0.320288747549057
19,0.07360488085204882,0.340300589799881
20,0.10762258592110716,0.3561590611934662
21,0.06978564869342863,0.36802828311920166
22,0.07778601903823744,0.4373660683631897
23,0.11846378045983759,0.4148913323879242
24,0.05189748303842192,0.3709670603275299
25,0.04085004180715738,0.39897143840789795
