epoca,loss_train,loss_val
1,0.4382595251265325,0.25061261653900146
2,0.2272490257593362,0.13913248479366302
3,0.18989324157959536,0.11919471621513367
4,0.13094090873767672,0.10975507646799088
5,0.1089324488083979,0.09905096888542175
6,0.0910714165687463,0.10151027888059616
7,0.07942099950741976,0.10064699500799179
8,0.07480553455695228,0.09420906007289886
9,0.06331854553182463,0.0848190039396286
10,0.049702164026185575,0.10126703232526779
11,0.04826468032383433,0.10021395981311798
12,0.0454287715348121,0.07714604586362839
13,0.015587961330311373,0.12495248764753342
14,0.015108606221582178,0.1537252962589264
15,0.031377202366983464,0.08044528216123581
16,0.02045784377274853,0.1189253106713295
17,0.020748669700145984,0.0874912366271019
18,0.010460859265621318,0.13785932958126068
19,0.008955333702530018,0.08448603749275208
20,0.010016886208979102,0.14300954341888428
21,0.009407048677924254,0.12230163812637329
22,0.00809048398507098,0.10767310857772827
