epoca,loss_train,loss_val
1,1.3600118819035982,0.6854097843170166
2,0.9034753081045652,0.5222477316856384
3,0.6118941781552214,0.448937326669693
4,0.5967101486105668,0.3787422478199005
5,0.44891443123158653,0.3593083620071411
6,0.39922505832816424,0.33054596185684204
7,0.3367985476200518,0.2942516803741455
8,0.32862225508219317,0.26649096608161926
9,0.27515806816518307,0.29829204082489014
10,0.25500805852444547,0.2661055624485016
11,0.2276150582260207,0.2518078088760376
12,0.20524865457494007,0.2612266540527344
13,0.18050199663756708,0.22577008605003357
14,0.16145338931758152,0.2310996800661087
15,0.1713112497604207,0.19503259658813477
16,0.15441346364585976,0.21237845718860626
17,0.128375471483818,0.24179117381572723
18,0.11390153180170608,0.2608656585216522
19,0.10695123367354666,0.24288690090179443
20,0.10478444480471999,0.22909963130950928
21,0.14558168510465244,0.264659583568573
22,0.13041469903270664,0.34134602546691895
23,0.08317161296298237,0.30637413263320923
24,0.07325286278501153,0.24656686186790466
25,0.06064701295077899,0.2879548966884613
