epoca,loss_train,loss_val
1,1.3654377899671857,0.8296090960502625
2,0.9230864220543912,0.6200841665267944
3,0.6420872125186419,0.5375117659568787
4,0.5586464456037471,0.38769078254699707
5,0.46540912044675725,0.344212144613266
6,0.40251721755454417,0.3518972098827362
7,0.3670706780333268,0.31163376569747925
8,0.3673783168196678,0.30477648973464966
9,0.3017237724638299,0.29264605045318604
10,0.30596856645455484,0.2707001268863678
11,0.25869369448015567,0.2571291923522949
12,0.24317957068744459,0.2433570921421051
13,0.2333980066407668,0.2659207582473755
14,0.19588218550933034,0.24066844582557678
15,0.20549575729589714,0.22866003215312958
16,0.20614673050218507,0.24108275771141052
17,0.17612579566622644,0.25110551714897156
18,0.13057029411490811,0.251456081867218
19,0.14806347366079295,0.20514261722564697
20,0.16546040768490025,0.26213914155960083
21,0.17605317011475563,0.21928063035011292
22,0.10964555962326765,0.25976887345314026
23,0.10838934344141499,0.21833257377147675
24,0.09669437164848205,0.2329132854938507
25,0.10259655347142957,0.2161671668291092
26,0.09239775665532522,0.21552623808383942
27,0.05765431403108921,0.2326357513666153
28,0.05936720482024707,0.25427937507629395
29,0.05163265200855293,0.2697935998439789
