epoca,loss_train,loss_val
1,1.2371812196154344,0.6207111477851868
2,0.7312906262905974,0.4398590922355652
3,0.5599872069923502,0.3550381064414978
4,0.4981309122552997,0.36352625489234924
5,0.37306632748559904,0.29651832580566406
6,0.2292765537767034,0.25631624460220337
7,0.25775570951794324,0.22256693243980408
8,0.20570171923425637,0.23007319867610931
9,0.20429927587974817,0.25816088914871216
10,0.17231469217834897,0.18277454376220703
11,0.10573386562234525,0.2175142616033554
12,0.07403804437796536,0.20442798733711243
13,0.07414277492352994,0.25045955181121826
14,0.07201084003808271,0.2271708846092224
15,0.08056446512866962,0.21601997315883636
16,0.0748945860281023,0.1861909031867981
17,0.05044608709943675,0.22511079907417297
18,0.05853330744062796,0.2334415763616562
19,0.05062734353123233,0.23051729798316956
20,0.0349844365683614,0.1967591792345047
